5.476846e+002,0.000000e+000
5.496130e+002,0.000000e+000
5.515415e+002,0.000000e+000
5.534700e+002,0.000000e+000
5.553984e+002,0.000000e+000
5.573269e+002,0.000000e+000
5.592554e+002,0.000000e+000
5.611838e+002,0.000000e+000
5.631123e+002,0.000000e+000
5.650408e+002,0.000000e+000
5.669692e+002,0.000000e+000
5.688977e+002,0.000000e+000
5.708262e+002,0.000000e+000
5.727546e+002,0.000000e+000
5.746831e+002,0.000000e+000
5.766116e+002,0.000000e+000
5.785400e+002,0.000000e+000
5.804685e+002,0.000000e+000
5.823970e+002,0.000000e+000
5.843254e+002,0.000000e+000
5.862539e+002,0.000000e+000
5.881824e+002,0.000000e+000
5.901108e+002,0.000000e+000
5.920393e+002,0.000000e+000
5.939678e+002,0.000000e+000
5.958962e+002,0.000000e+000
5.978247e+002,0.000000e+000
5.997532e+002,0.000000e+000
6.016816e+002,0.000000e+000
6.036101e+002,0.000000e+000
6.055386e+002,0.000000e+000
6.074670e+002,0.000000e+000
6.093955e+002,0.000000e+000
6.113240e+002,0.000000e+000
6.132524e+002,0.000000e+000
6.151809e+002,0.000000e+000
6.171094e+002,0.000000e+000
6.190378e+002,0.000000e+000
6.209663e+002,0.000000e+000
6.228948e+002,0.000000e+000
6.248232e+002,0.000000e+000
6.267517e+002,0.000000e+000
6.286802e+002,0.000000e+000
6.306086e+002,0.000000e+000
6.325371e+002,0.000000e+000
6.344656e+002,0.000000e+000
6.363940e+002,0.000000e+000
6.383225e+002,0.000000e+000
6.402510e+002,0.000000e+000
6.421794e+002,0.000000e+000
6.441079e+002,0.000000e+000
6.460364e+002,0.000000e+000
6.479648e+002,0.000000e+000
6.498933e+002,3.201704e-001
6.518218e+002,3.173085e-001
6.537502e+002,3.149872e-001
6.556787e+002,3.155623e-001
6.576072e+002,3.143819e-001
6.595356e+002,3.112310e-001
6.614641e+002,3.083473e-001
6.633926e+002,3.074974e-001
6.653210e+002,3.057991e-001
6.672495e+002,3.035161e-001
6.691780e+002,3.013906e-001
6.711064e+002,2.993408e-001
6.730349e+002,2.976067e-001
6.749634e+002,2.952304e-001
6.768918e+002,2.928835e-001
6.788203e+002,2.918524e-001
6.807488e+002,2.905706e-001
6.826772e+002,2.878933e-001
6.846057e+002,2.871954e-001
6.865342e+002,2.863842e-001
6.884626e+002,2.847101e-001
6.903911e+002,2.831981e-001
6.923196e+002,2.813318e-001
6.942480e+002,2.790423e-001
6.961765e+002,2.768805e-001
6.981050e+002,2.753066e-001
7.000334e+002,2.749486e-001
7.019619e+002,2.733076e-001
7.038904e+002,2.725563e-001
7.058188e+002,2.725360e-001
7.077473e+002,2.701945e-001
7.096758e+002,2.676375e-001
7.116042e+002,2.651089e-001
7.135327e+002,2.637070e-001
7.154612e+002,2.621596e-001
7.173896e+002,2.586523e-001
7.193181e+002,2.554519e-001
7.212466e+002,2.555518e-001
7.231750e+002,2.557637e-001
7.251035e+002,2.545132e-001
7.270320e+002,2.535732e-001
7.289604e+002,2.523551e-001
7.308889e+002,2.506788e-001
7.328174e+002,2.484997e-001
7.347458e+002,2.474238e-001
7.366743e+002,2.465150e-001
7.386028e+002,2.454339e-001
7.405313e+002,2.432604e-001
7.424597e+002,2.423505e-001
7.443882e+002,2.415904e-001
7.463167e+002,2.403556e-001
7.482451e+002,2.392439e-001
7.501736e+002,2.385530e-001
7.521021e+002,2.367999e-001
7.540305e+002,2.349010e-001
7.559590e+002,2.328233e-001
7.578875e+002,2.306170e-001
7.598159e+002,2.294743e-001
7.617444e+002,2.281346e-001
7.636729e+002,2.257947e-001
7.656013e+002,2.241061e-001
7.675298e+002,2.221301e-001
7.694583e+002,2.201353e-001
7.713867e+002,2.179730e-001
7.733152e+002,2.150710e-001
7.752437e+002,2.128141e-001
7.771721e+002,2.121187e-001
7.791006e+002,2.114458e-001
7.810291e+002,2.094941e-001
7.829575e+002,2.072644e-001
7.848860e+002,2.050511e-001
7.868145e+002,2.026799e-001
7.887429e+002,2.004676e-001
7.906714e+002,1.979636e-001
7.925999e+002,1.946780e-001
7.945283e+002,1.915109e-001
7.964568e+002,1.903962e-001
7.983853e+002,1.900391e-001
8.003137e+002,1.883552e-001
8.022422e+002,1.868930e-001
8.041707e+002,1.862203e-001
8.060991e+002,1.858614e-001
8.080276e+002,1.860174e-001
8.099561e+002,1.853229e-001
8.118845e+002,1.840367e-001
8.138130e+002,1.823718e-001
8.157415e+002,1.816816e-001
8.176699e+002,1.803729e-001
8.195984e+002,1.773188e-001
8.215269e+002,1.751751e-001
8.234553e+002,1.744418e-001
8.253838e+002,1.724286e-001
8.273123e+002,1.706239e-001
8.292407e+002,1.690725e-001
8.311692e+002,1.670673e-001
8.330977e+002,1.653353e-001
8.350261e+002,1.633678e-001
8.369546e+002,1.611668e-001
8.388831e+002,1.594140e-001
8.408115e+002,1.579693e-001
8.427400e+002,1.572097e-001
8.446685e+002,1.566972e-001
8.465969e+002,1.555018e-001
8.485254e+002,1.543959e-001
8.504539e+002,1.536650e-001
8.523823e+002,1.535872e-001
8.543108e+002,1.537456e-001
8.562393e+002,1.532425e-001
8.581677e+002,1.521329e-001
8.600962e+002,1.506894e-001
8.620247e+002,1.485495e-001
8.639531e+002,1.464223e-001
8.658816e+002,1.444907e-001
8.678101e+002,1.426825e-001
8.697385e+002,1.412537e-001
8.716670e+002,1.396054e-001
8.735955e+002,1.374411e-001
8.755239e+002,1.361729e-001
8.774524e+002,1.359054e-001
8.793809e+002,1.355984e-001
8.813093e+002,1.353483e-001
8.832378e+002,1.357634e-001
8.851663e+002,1.348578e-001
8.870947e+002,1.338216e-001
8.890232e+002,1.333824e-001
8.909517e+002,1.328644e-001
8.928801e+002,1.320286e-001
8.948086e+002,1.304921e-001
8.967371e+002,1.290867e-001
8.986655e+002,1.275167e-001
9.005940e+002,1.257080e-001
9.025225e+002,1.245756e-001
9.044509e+002,1.241027e-001
9.063794e+002,1.236290e-001
9.083079e+002,1.234164e-001
9.102363e+002,1.229944e-001
9.121648e+002,1.228897e-001
9.140933e+002,1.233804e-001
9.160217e+002,1.238198e-001
9.179502e+002,1.238901e-001
9.198787e+002,1.241504e-001
9.218071e+002,1.242398e-001
9.237356e+002,1.237318e-001
9.256641e+002,1.223871e-001
9.275925e+002,1.217282e-001
9.295210e+002,1.212645e-001
9.314495e+002,1.206051e-001
9.333779e+002,1.201642e-001
9.353064e+002,1.195576e-001
9.372349e+002,1.188264e-001
9.391633e+002,1.179891e-001
9.410918e+002,1.177980e-001
9.430203e+002,1.185307e-001
9.449487e+002,1.190368e-001
9.468772e+002,1.191205e-001
9.488057e+002,1.188012e-001
9.507341e+002,1.194236e-001
9.526626e+002,1.203249e-001
9.545911e+002,1.206168e-001
9.565195e+002,1.204086e-001
9.584480e+002,1.205226e-001
9.603765e+002,1.214381e-001
9.623049e+002,1.220395e-001
9.642334e+002,1.226416e-001
9.661619e+002,1.235955e-001
9.680903e+002,1.252866e-001
9.700188e+002,1.264736e-001
9.719473e+002,1.269901e-001
9.738757e+002,1.278876e-001
9.758042e+002,1.289487e-001
9.777327e+002,1.296171e-001
9.796611e+002,1.298358e-001
9.815896e+002,1.305843e-001
9.835181e+002,1.318788e-001
9.854465e+002,1.339127e-001
9.873750e+002,1.361476e-001
9.893035e+002,1.380982e-001
9.912319e+002,1.396690e-001
9.931604e+002,1.404684e-001
9.950889e+002,1.412514e-001
9.970173e+002,1.421457e-001
9.989458e+002,1.430537e-001
1.000874e+003,1.439303e-001
1.002803e+003,1.462093e-001
1.004731e+003,1.491908e-001
1.006660e+003,1.528204e-001
1.008588e+003,1.578030e-001
1.010517e+003,1.627510e-001
1.012445e+003,1.670717e-001
1.014374e+003,1.699370e-001
1.016302e+003,1.720265e-001
1.018230e+003,1.733881e-001
1.020159e+003,1.737473e-001
1.022087e+003,1.743571e-001
1.024016e+003,1.752126e-001
1.025944e+003,1.764815e-001
1.027873e+003,1.783351e-001
1.029801e+003,1.800016e-001
1.031730e+003,1.806552e-001
1.033658e+003,1.789484e-001
1.035587e+003,1.754639e-001
1.037515e+003,1.719497e-001
1.039444e+003,1.682034e-001
1.041372e+003,1.650564e-001
1.043301e+003,1.638111e-001
1.045229e+003,1.646834e-001
1.047157e+003,1.656061e-001
1.049086e+003,1.652975e-001
1.051014e+003,1.644145e-001
1.052943e+003,1.628669e-001
1.054871e+003,1.608549e-001
1.056800e+003,1.586382e-001
1.058728e+003,1.563633e-001
1.060657e+003,1.543936e-001
1.062585e+003,1.528587e-001
1.064514e+003,1.515646e-001
1.066442e+003,1.499567e-001
1.068371e+003,1.491441e-001
1.070299e+003,1.494546e-001
1.072228e+003,1.498854e-001
1.074156e+003,1.506796e-001
1.076084e+003,1.517383e-001
1.078013e+003,1.521266e-001
1.079941e+003,1.525406e-001
1.081870e+003,1.526777e-001
1.083798e+003,1.519184e-001
1.085727e+003,1.519550e-001
1.087655e+003,1.504212e-001
1.089584e+003,1.482853e-001
1.091512e+003,1.476920e-001
1.093441e+003,1.464275e-001
1.095369e+003,1.451588e-001
1.097298e+003,1.439003e-001
1.099226e+003,1.416161e-001
1.101155e+003,1.396458e-001
1.103083e+003,1.387354e-001
1.105011e+003,1.378359e-001
1.106940e+003,1.372426e-001
1.108868e+003,1.373616e-001
1.110797e+003,1.380726e-001
1.112725e+003,1.384420e-001
1.114654e+003,1.381101e-001
1.116582e+003,1.387514e-001
1.118511e+003,1.397038e-001
1.120439e+003,1.394964e-001
1.122368e+003,1.384129e-001
1.124296e+003,1.369901e-001
1.126225e+003,1.355031e-001
1.128153e+003,1.333853e-001
1.130082e+003,1.310790e-001
1.132010e+003,1.291898e-001
1.133938e+003,1.279860e-001
1.135867e+003,1.264761e-001
1.137795e+003,1.256156e-001
1.139724e+003,1.254920e-001
1.141652e+003,1.249071e-001
1.143581e+003,1.244164e-001
1.145509e+003,1.243192e-001
1.147438e+003,1.247128e-001
1.149366e+003,1.252574e-001
1.151295e+003,1.251177e-001
1.153223e+003,1.246446e-001
1.155152e+003,1.240513e-001
1.157080e+003,1.229026e-001
1.159009e+003,1.216157e-001
1.160937e+003,1.210857e-001
1.162865e+003,1.203686e-001
1.164794e+003,1.195063e-001
1.166722e+003,1.192651e-001
1.168651e+003,1.192837e-001
1.170579e+003,1.199257e-001
1.172508e+003,1.208686e-001
1.174436e+003,1.218317e-001
1.176365e+003,1.224736e-001
1.178293e+003,1.237498e-001
1.180222e+003,1.250830e-001
1.182150e+003,1.261394e-001
1.184079e+003,1.280185e-001
1.186007e+003,1.303095e-001
1.187936e+003,1.318142e-001
1.189864e+003,1.331327e-001
1.191792e+003,1.349602e-001
1.193721e+003,1.367093e-001
1.195649e+003,1.384201e-001
1.197578e+003,1.395594e-001
1.199506e+003,1.406955e-001
1.201435e+003,1.423442e-001
1.203363e+003,1.436142e-001
1.205292e+003,1.444743e-001
1.207220e+003,1.455865e-001
1.209149e+003,1.463784e-001
1.211077e+003,1.469132e-001
1.213006e+003,1.472844e-001
1.214934e+003,1.472783e-001
1.216863e+003,1.469116e-001
1.218791e+003,1.466251e-001
1.220719e+003,1.467930e-001
1.222648e+003,1.465947e-001
1.224576e+003,1.461414e-001
1.226505e+003,1.457007e-001
1.228433e+003,1.453664e-001
1.230362e+003,1.451307e-001
1.232290e+003,1.456119e-001
1.234219e+003,1.460340e-001
1.236147e+003,1.458846e-001
1.238076e+003,1.451246e-001
1.240004e+003,1.442744e-001
1.241933e+003,1.434959e-001
1.243861e+003,1.420836e-001
1.245790e+003,1.411126e-001
1.247718e+003,1.407774e-001
1.249646e+003,1.406300e-001
1.251575e+003,1.406945e-001
1.253503e+003,1.409360e-001
1.255432e+003,1.412669e-001
1.257360e+003,1.414690e-001
1.259289e+003,1.413848e-001
1.261217e+003,1.411272e-001
1.263146e+003,1.404915e-001
1.265074e+003,1.404468e-001
1.267003e+003,1.413045e-001
1.268931e+003,1.421816e-001
1.270860e+003,1.424288e-001
1.272788e+003,1.418353e-001
1.274717e+003,1.404329e-001
1.276645e+003,1.383102e-001
1.278573e+003,1.354470e-001
1.280502e+003,1.326029e-001
1.282430e+003,1.296622e-001
1.284359e+003,1.267722e-001
1.286287e+003,1.240045e-001
1.288216e+003,1.208960e-001
1.290144e+003,1.180301e-001
1.292073e+003,1.151402e-001
1.294001e+003,1.125145e-001
1.295930e+003,1.101137e-001
1.297858e+003,1.074951e-001
1.299787e+003,1.048590e-001
1.301715e+003,1.029876e-001
1.303644e+003,1.016390e-001
1.305572e+003,9.992488e-002
1.307500e+003,9.833974e-002
1.309429e+003,9.716891e-002
1.311357e+003,9.615678e-002
1.313286e+003,9.503800e-002
1.315214e+003,9.398035e-002
1.317143e+003,9.310316e-002
1.319071e+003,9.259018e-002
1.321000e+003,9.220574e-002
1.322928e+003,9.201629e-002
1.324857e+003,9.192812e-002
1.326785e+003,9.157450e-002
1.328714e+003,9.094623e-002
1.330642e+003,9.064737e-002
1.332571e+003,9.052014e-002
1.334499e+003,9.033933e-002
1.336427e+003,9.013732e-002
1.338356e+003,8.994551e-002
1.340284e+003,9.023434e-002
1.342213e+003,9.081968e-002
1.344141e+003,9.104142e-002
1.346070e+003,9.166174e-002
1.347998e+003,9.289461e-002
1.349927e+003,9.413312e-002
1.351855e+003,9.548964e-002
1.353784e+003,9.702802e-002
1.355712e+003,9.821933e-002
1.357641e+003,9.921312e-002
1.359569e+003,1.002369e-001
1.361498e+003,1.006855e-001
1.363426e+003,1.007525e-001
1.365354e+003,1.006019e-001
1.367283e+003,1.001908e-001
1.369211e+003,9.982442e-002
1.371140e+003,1.000287e-001
1.373068e+003,1.002897e-001
1.374997e+003,9.999037e-002
1.376925e+003,9.941995e-002
1.378854e+003,9.848233e-002
1.380782e+003,9.741266e-002
1.382711e+003,9.633292e-002
1.384639e+003,9.517635e-002
1.386568e+003,9.368528e-002
1.388496e+003,9.184624e-002
1.390425e+003,9.041061e-002
1.392353e+003,8.941882e-002
1.394281e+003,8.877133e-002
1.396210e+003,8.817847e-002
1.398138e+003,8.746081e-002
1.400067e+003,8.725996e-002
1.401995e+003,8.741181e-002
1.403924e+003,8.741007e-002
1.405852e+003,8.741376e-002
1.407781e+003,8.736469e-002
1.409709e+003,8.738612e-002
1.411638e+003,8.756457e-002
1.413566e+003,8.785206e-002
1.415495e+003,8.812363e-002
1.417423e+003,8.850212e-002
1.419352e+003,8.928820e-002
1.421280e+003,9.039053e-002
1.423208e+003,9.145608e-002
1.425137e+003,9.313621e-002
1.427065e+003,9.462202e-002
1.428994e+003,9.543297e-002
1.430922e+003,9.553357e-002
1.432851e+003,9.512247e-002
1.434779e+003,9.461670e-002
1.436708e+003,9.435018e-002
1.438636e+003,9.436933e-002
1.440565e+003,9.431395e-002
1.442493e+003,9.405769e-002
1.444422e+003,9.440240e-002
1.446350e+003,9.502827e-002
1.448279e+003,9.586110e-002
1.450207e+003,9.633903e-002
1.452135e+003,9.586287e-002
1.454064e+003,9.500563e-002
1.455992e+003,9.361539e-002
1.457921e+003,9.222762e-002
1.459849e+003,9.146520e-002
1.461778e+003,9.071175e-002
1.463706e+003,8.898536e-002
1.465635e+003,8.637525e-002
1.467563e+003,8.251835e-002
1.469492e+003,7.797839e-002
1.471420e+003,7.365413e-002
1.473349e+003,6.962537e-002
1.475277e+003,6.627689e-002
1.477206e+003,6.388903e-002
1.479134e+003,6.224194e-002
1.481063e+003,6.114206e-002
1.482991e+003,6.006247e-002
1.484919e+003,5.946127e-002
1.486848e+003,5.924372e-002
1.488776e+003,5.938821e-002
1.490705e+003,5.973815e-002
1.492633e+003,6.055540e-002
1.494562e+003,6.200648e-002
1.496490e+003,6.348844e-002
1.498419e+003,6.547277e-002
1.500347e+003,6.832486e-002
1.502276e+003,7.180607e-002
1.504204e+003,7.484855e-002
1.506133e+003,7.793771e-002
1.508061e+003,8.259159e-002
1.509990e+003,8.881841e-002
1.511918e+003,9.463421e-002
1.513846e+003,9.746288e-002
1.515775e+003,9.575546e-002
1.517703e+003,8.940526e-002
1.519632e+003,8.054953e-002
1.521560e+003,7.200470e-002
1.523489e+003,6.498966e-002
1.525417e+003,5.923665e-002
1.527346e+003,5.434330e-002
1.529274e+003,5.002451e-002
1.531203e+003,4.669398e-002
1.533131e+003,4.438721e-002
1.535060e+003,4.302383e-002
1.536988e+003,4.255543e-002
1.538917e+003,4.256928e-002
1.540845e+003,4.267853e-002
1.542773e+003,4.278986e-002
1.544702e+003,4.348782e-002
1.546630e+003,4.414795e-002
1.548559e+003,4.438067e-002
1.550487e+003,4.517347e-002
1.552416e+003,4.661496e-002
1.554344e+003,4.817008e-002
1.556273e+003,4.959668e-002
1.558201e+003,5.098174e-002
1.560130e+003,5.220189e-002
1.562058e+003,5.356864e-002
1.563987e+003,5.506457e-002
1.565915e+003,5.643709e-002
1.567844e+003,5.803368e-002
1.569772e+003,5.976674e-002
1.571700e+003,6.164673e-002
1.573629e+003,6.389671e-002
1.575557e+003,6.671927e-002
1.577486e+003,6.956186e-002
1.579414e+003,7.237542e-002
1.581343e+003,7.555716e-002
1.583271e+003,7.868192e-002
1.585200e+003,8.135366e-002
1.587128e+003,8.382382e-002
1.589057e+003,8.655425e-002
1.590985e+003,8.968376e-002
1.592914e+003,9.276064e-002
1.594842e+003,9.540495e-002
1.596771e+003,9.779597e-002
1.598699e+003,1.005072e-001
1.600627e+003,1.030995e-001
1.602556e+003,1.050853e-001
1.604484e+003,1.066454e-001
1.606413e+003,1.079990e-001
1.608341e+003,1.093060e-001
1.610270e+003,1.104019e-001
1.612198e+003,1.108939e-001
1.614127e+003,1.108244e-001
1.616055e+003,1.108369e-001
1.617984e+003,1.107934e-001
1.619912e+003,1.109266e-001
1.621841e+003,1.112303e-001
1.623769e+003,1.113213e-001
1.625698e+003,1.117603e-001
1.627626e+003,1.125219e-001
1.629554e+003,1.133920e-001
1.631483e+003,1.144807e-001
1.633411e+003,1.150662e-001
1.635340e+003,1.155249e-001
1.637268e+003,1.157653e-001
1.639197e+003,1.158563e-001
1.641125e+003,1.156574e-001
1.643054e+003,1.153130e-001
1.644982e+003,1.149459e-001
1.646911e+003,1.142849e-001
1.648839e+003,1.136066e-001
1.650768e+003,1.128329e-001
1.652696e+003,1.120450e-001
1.654625e+003,1.110120e-001
1.656553e+003,1.099186e-001
1.658481e+003,1.086646e-001
1.660410e+003,1.073537e-001
1.662338e+003,1.061324e-001
1.664267e+003,1.050223e-001
1.666195e+003,1.040854e-001
1.668124e+003,1.031164e-001
1.670052e+003,1.023421e-001
1.671981e+003,1.020176e-001
1.673909e+003,1.014791e-001
1.675838e+003,1.009966e-001
1.677766e+003,1.009190e-001
1.679695e+003,1.009384e-001
1.681623e+003,1.011820e-001
1.683552e+003,1.017021e-001
1.685480e+003,1.025734e-001
1.687408e+003,1.035548e-001
1.689337e+003,1.044500e-001
1.691265e+003,1.052605e-001
1.693194e+003,1.059677e-001
1.695122e+003,1.064127e-001
1.697051e+003,1.067110e-001
1.698979e+003,1.068214e-001
1.700908e+003,1.067893e-001
1.702836e+003,1.064607e-001
1.704765e+003,1.058773e-001
1.706693e+003,1.050553e-001
1.708622e+003,1.037844e-001
1.710550e+003,1.018151e-001
1.712479e+003,9.979757e-002
1.714407e+003,9.801860e-002
1.716335e+003,9.603384e-002
1.718264e+003,9.358415e-002
1.720192e+003,9.125301e-002
1.722121e+003,8.867440e-002
1.724049e+003,8.570880e-002
1.725978e+003,8.280761e-002
1.727906e+003,7.961667e-002
1.729835e+003,7.645909e-002
1.731763e+003,7.343861e-002
1.733692e+003,7.048699e-002
1.735620e+003,6.765539e-002
1.737549e+003,6.503515e-002
1.739477e+003,6.270570e-002
1.741406e+003,6.038612e-002
1.743334e+003,5.775632e-002
1.745262e+003,5.539479e-002
1.747191e+003,5.327952e-002
1.749119e+003,5.116365e-002
1.751048e+003,4.924909e-002
1.752976e+003,4.743643e-002
1.754905e+003,4.554401e-002
1.756833e+003,4.385183e-002
1.758762e+003,4.242079e-002
1.760690e+003,4.087476e-002
1.762619e+003,3.914237e-002
1.764547e+003,3.739667e-002
1.766476e+003,3.555805e-002
1.768404e+003,3.407812e-002
1.770333e+003,3.256178e-002
1.772261e+003,3.104310e-002
1.774189e+003,2.959519e-002
1.776118e+003,2.798285e-002
1.778046e+003,2.653195e-002
1.779975e+003,2.538915e-002
1.781903e+003,2.427738e-002
1.783832e+003,2.306556e-002
1.785760e+003,2.165448e-002
1.787689e+003,2.062615e-002
1.789617e+003,1.980266e-002
1.791546e+003,1.899128e-002
1.793474e+003,1.824109e-002
1.795403e+003,1.747354e-002
1.797331e+003,1.676106e-002
1.799260e+003,1.608794e-002
1.801188e+003,1.555232e-002
1.803116e+003,1.505423e-002
1.805045e+003,1.454541e-002
1.806973e+003,1.417221e-002
1.808902e+003,1.370443e-002
1.810830e+003,1.330223e-002
1.812759e+003,1.316976e-002
1.814687e+003,1.298738e-002
1.816616e+003,1.272666e-002
1.818544e+003,1.248738e-002
1.820473e+003,1.235945e-002
1.822401e+003,1.238676e-002
1.824330e+003,1.222833e-002
1.826258e+003,1.199436e-002
1.828187e+003,1.191000e-002
1.830115e+003,1.188653e-002
1.832043e+003,1.191517e-002
1.833972e+003,1.189549e-002
1.835900e+003,1.182912e-002
1.837829e+003,1.178408e-002
1.839757e+003,1.175388e-002
1.841686e+003,1.167573e-002
1.843614e+003,1.173342e-002
1.845543e+003,1.171494e-002
1.847471e+003,1.163257e-002
1.849400e+003,1.145879e-002
1.851328e+003,1.153473e-002
1.853257e+003,1.173209e-002
1.855185e+003,1.178622e-002
1.857114e+003,1.173642e-002
1.859042e+003,1.176444e-002
1.860970e+003,1.180260e-002
1.862899e+003,1.185694e-002
1.864827e+003,1.189661e-002
1.866756e+003,1.203108e-002
1.868684e+003,1.205516e-002
1.870613e+003,1.192188e-002
1.872541e+003,1.178050e-002
1.874470e+003,1.169577e-002
1.876398e+003,1.166112e-002
1.878327e+003,1.179909e-002
1.880255e+003,1.169812e-002
1.882183e+003,1.155090e-002
1.884112e+003,1.140692e-002
1.886040e+003,1.148676e-002
1.887969e+003,1.174258e-002
1.889897e+003,1.182660e-002
1.891826e+003,1.184322e-002
1.893754e+003,1.176134e-002
1.895683e+003,1.182459e-002
1.897611e+003,1.191534e-002
1.899540e+003,1.189035e-002
1.901468e+003,1.180062e-002
1.903397e+003,1.173002e-002
1.905325e+003,1.167464e-002
1.907254e+003,1.170810e-002
1.909182e+003,1.192386e-002
1.911110e+003,1.194589e-002
1.913039e+003,1.197580e-002
1.914967e+003,1.198918e-002
1.916896e+003,1.187335e-002
1.918824e+003,1.192880e-002
1.920753e+003,1.209894e-002
1.922681e+003,1.202164e-002
1.924610e+003,1.202597e-002
1.926538e+003,1.214491e-002
1.928467e+003,1.206242e-002
1.930395e+003,1.204856e-002
1.932324e+003,1.211659e-002
1.934252e+003,1.200345e-002
1.936181e+003,1.200390e-002
1.938109e+003,1.200724e-002
1.940037e+003,1.203217e-002
1.941966e+003,1.226064e-002
1.943894e+003,1.246617e-002
1.945823e+003,1.237125e-002
1.947751e+003,1.236429e-002
1.949680e+003,1.253164e-002
1.951608e+003,1.244516e-002
1.953537e+003,1.240483e-002
1.955465e+003,1.255296e-002
1.957394e+003,1.269838e-002
1.959322e+003,1.274737e-002
1.961251e+003,1.278839e-002
1.963179e+003,1.259849e-002
1.965108e+003,1.264482e-002
1.967036e+003,1.279224e-002
1.968964e+003,1.271745e-002
1.970893e+003,1.270302e-002
1.972821e+003,1.292501e-002
1.974750e+003,1.292463e-002
1.976678e+003,1.283906e-002
1.978607e+003,1.288500e-002
1.980535e+003,1.299349e-002
1.982464e+003,1.324941e-002
1.984392e+003,1.323014e-002
1.986321e+003,1.321877e-002
1.988249e+003,1.308090e-002
1.990178e+003,1.296484e-002
1.992106e+003,1.302094e-002
1.994035e+003,1.329358e-002
1.995963e+003,1.345760e-002
1.997891e+003,1.336000e-002
1.999820e+003,1.331524e-002
2.001748e+003,1.355037e-002
2.003677e+003,1.376195e-002
2.005605e+003,1.377310e-002
2.007534e+003,1.378791e-002
2.009462e+003,1.382146e-002
2.011391e+003,1.397329e-002
2.013319e+003,1.382386e-002
2.015248e+003,1.381842e-002
2.017176e+003,1.398729e-002
2.019105e+003,1.404574e-002
2.021033e+003,1.411659e-002
2.022962e+003,1.409297e-002
2.024890e+003,1.406853e-002
2.026818e+003,1.429201e-002
2.028747e+003,1.439845e-002
2.030675e+003,1.434060e-002
2.032604e+003,1.440985e-002
2.034532e+003,1.450303e-002
2.036461e+003,1.448121e-002
2.038389e+003,1.445473e-002
2.040318e+003,1.459609e-002
2.042246e+003,1.478014e-002
2.044175e+003,1.477493e-002
2.046103e+003,1.472255e-002
2.048032e+003,1.464434e-002
2.049960e+003,1.454698e-002
2.051889e+003,1.460513e-002
2.053817e+003,1.474908e-002
2.055746e+003,1.499774e-002
2.057674e+003,1.518851e-002
2.059603e+003,1.517554e-002
2.061531e+003,1.505385e-002
2.063459e+003,1.484075e-002
2.065388e+003,1.469557e-002
2.067316e+003,1.474414e-002
2.069245e+003,1.498378e-002
2.071173e+003,1.504442e-002
2.073102e+003,1.504209e-002
2.075030e+003,1.504250e-002
2.076959e+003,1.503646e-002
2.078887e+003,1.513609e-002
2.080816e+003,1.521576e-002
2.082744e+003,1.525691e-002
2.084673e+003,1.526082e-002
