5.476846e+002,0.000000e+000
5.496130e+002,0.000000e+000
5.515415e+002,0.000000e+000
5.534700e+002,0.000000e+000
5.553984e+002,0.000000e+000
5.573269e+002,0.000000e+000
5.592554e+002,0.000000e+000
5.611838e+002,0.000000e+000
5.631123e+002,0.000000e+000
5.650408e+002,0.000000e+000
5.669692e+002,0.000000e+000
5.688977e+002,0.000000e+000
5.708262e+002,0.000000e+000
5.727546e+002,0.000000e+000
5.746831e+002,0.000000e+000
5.766116e+002,0.000000e+000
5.785400e+002,0.000000e+000
5.804685e+002,0.000000e+000
5.823970e+002,0.000000e+000
5.843254e+002,0.000000e+000
5.862539e+002,0.000000e+000
5.881824e+002,0.000000e+000
5.901108e+002,0.000000e+000
5.920393e+002,0.000000e+000
5.939678e+002,0.000000e+000
5.958962e+002,0.000000e+000
5.978247e+002,0.000000e+000
5.997532e+002,0.000000e+000
6.016816e+002,0.000000e+000
6.036101e+002,0.000000e+000
6.055386e+002,0.000000e+000
6.074670e+002,0.000000e+000
6.093955e+002,0.000000e+000
6.113240e+002,0.000000e+000
6.132524e+002,0.000000e+000
6.151809e+002,0.000000e+000
6.171094e+002,0.000000e+000
6.190378e+002,0.000000e+000
6.209663e+002,0.000000e+000
6.228948e+002,0.000000e+000
6.248232e+002,0.000000e+000
6.267517e+002,0.000000e+000
6.286802e+002,0.000000e+000
6.306086e+002,0.000000e+000
6.325371e+002,0.000000e+000
6.344656e+002,0.000000e+000
6.363940e+002,0.000000e+000
6.383225e+002,0.000000e+000
6.402510e+002,0.000000e+000
6.421794e+002,0.000000e+000
6.441079e+002,0.000000e+000
6.460364e+002,0.000000e+000
6.479648e+002,0.000000e+000
6.498933e+002,3.840698e-001
6.518218e+002,3.823080e-001
6.537502e+002,3.793956e-001
6.556787e+002,3.768065e-001
6.576072e+002,3.746319e-001
6.595356e+002,3.719988e-001
6.614641e+002,3.684322e-001
6.633926e+002,3.669260e-001
6.653210e+002,3.633640e-001
6.672495e+002,3.596034e-001
6.691780e+002,3.560427e-001
6.711064e+002,3.523182e-001
6.730349e+002,3.497545e-001
6.749634e+002,3.471569e-001
6.768918e+002,3.456343e-001
6.788203e+002,3.435017e-001
6.807488e+002,3.401031e-001
6.826772e+002,3.369187e-001
6.846057e+002,3.353606e-001
6.865342e+002,3.325312e-001
6.884626e+002,3.314901e-001
6.903911e+002,3.310659e-001
6.923196e+002,3.291117e-001
6.942480e+002,3.269618e-001
6.961765e+002,3.259076e-001
6.981050e+002,3.243235e-001
7.000334e+002,3.212660e-001
7.019619e+002,3.179337e-001
7.038904e+002,3.153299e-001
7.058188e+002,3.132856e-001
7.077473e+002,3.101361e-001
7.096758e+002,3.071299e-001
7.116042e+002,3.055286e-001
7.135327e+002,3.026962e-001
7.154612e+002,3.008450e-001
7.173896e+002,2.977492e-001
7.193181e+002,2.918078e-001
7.212466e+002,2.896556e-001
7.231750e+002,2.891013e-001
7.251035e+002,2.854454e-001
7.270320e+002,2.828401e-001
7.289604e+002,2.804564e-001
7.308889e+002,2.786849e-001
7.328174e+002,2.763445e-001
7.347458e+002,2.733554e-001
7.366743e+002,2.705140e-001
7.386028e+002,2.681262e-001
7.405313e+002,2.646918e-001
7.424597e+002,2.610361e-001
7.443882e+002,2.578204e-001
7.463167e+002,2.558706e-001
7.482451e+002,2.525213e-001
7.501736e+002,2.493505e-001
7.521021e+002,2.475023e-001
7.540305e+002,2.458364e-001
7.559590e+002,2.433223e-001
7.578875e+002,2.404615e-001
7.598159e+002,2.379237e-001
7.617444e+002,2.357795e-001
7.636729e+002,2.328579e-001
7.656013e+002,2.303162e-001
7.675298e+002,2.281153e-001
7.694583e+002,2.258516e-001
7.713867e+002,2.231159e-001
7.733152e+002,2.205499e-001
7.752437e+002,2.183519e-001
7.771721e+002,2.159883e-001
7.791006e+002,2.130363e-001
7.810291e+002,2.101373e-001
7.829575e+002,2.074587e-001
7.848860e+002,2.045802e-001
7.868145e+002,2.020728e-001
7.887429e+002,1.991130e-001
7.906714e+002,1.959305e-001
7.925999e+002,1.937037e-001
7.945283e+002,1.909081e-001
7.964568e+002,1.870481e-001
7.983853e+002,1.842983e-001
8.003137e+002,1.824636e-001
8.022422e+002,1.794402e-001
8.041707e+002,1.768329e-001
8.060991e+002,1.758838e-001
8.080276e+002,1.732278e-001
8.099561e+002,1.704748e-001
8.118845e+002,1.689865e-001
8.138130e+002,1.666280e-001
8.157415e+002,1.634973e-001
8.176699e+002,1.612415e-001
8.195984e+002,1.592025e-001
8.215269e+002,1.573735e-001
8.234553e+002,1.553555e-001
8.253838e+002,1.529282e-001
8.273123e+002,1.518246e-001
8.292407e+002,1.514029e-001
8.311692e+002,1.500397e-001
8.330977e+002,1.471463e-001
8.350261e+002,1.447151e-001
8.369546e+002,1.431336e-001
8.388831e+002,1.412041e-001
8.408115e+002,1.391178e-001
8.427400e+002,1.369264e-001
8.446685e+002,1.349626e-001
8.465969e+002,1.333092e-001
8.485254e+002,1.317334e-001
8.504539e+002,1.288755e-001
8.523823e+002,1.258687e-001
8.543108e+002,1.241199e-001
8.562393e+002,1.223468e-001
8.581677e+002,1.202574e-001
8.600962e+002,1.187670e-001
8.620247e+002,1.168962e-001
8.639531e+002,1.147923e-001
8.658816e+002,1.124266e-001
8.678101e+002,1.104159e-001
8.697385e+002,1.084594e-001
8.716670e+002,1.065264e-001
8.735955e+002,1.047930e-001
8.755239e+002,1.033830e-001
8.774524e+002,1.023097e-001
8.793809e+002,1.011499e-001
8.813093e+002,9.943782e-002
8.832378e+002,9.805826e-002
8.851663e+002,9.668840e-002
8.870947e+002,9.508316e-002
8.890232e+002,9.341255e-002
8.909517e+002,9.186446e-002
8.928801e+002,9.032542e-002
8.948086e+002,8.876800e-002
8.967371e+002,8.747471e-002
8.986655e+002,8.606829e-002
9.005940e+002,8.461078e-002
9.025225e+002,8.297492e-002
9.044509e+002,8.140273e-002
9.063794e+002,8.021656e-002
9.083079e+002,7.936123e-002
9.102363e+002,7.764342e-002
9.121648e+002,7.624309e-002
9.140933e+002,7.620190e-002
9.160217e+002,7.556198e-002
9.179502e+002,7.438879e-002
9.198787e+002,7.302665e-002
9.218071e+002,7.135363e-002
9.237356e+002,6.979701e-002
9.256641e+002,6.855962e-002
9.275925e+002,6.781565e-002
9.295210e+002,6.709123e-002
9.314495e+002,6.656669e-002
9.333779e+002,6.525392e-002
9.353064e+002,6.396980e-002
9.372349e+002,6.317512e-002
9.391633e+002,6.290342e-002
9.410918e+002,6.250217e-002
9.430203e+002,6.172158e-002
9.449487e+002,6.057571e-002
9.468772e+002,5.989486e-002
9.488057e+002,5.908223e-002
9.507341e+002,5.831818e-002
9.526626e+002,5.770523e-002
9.545911e+002,5.745842e-002
9.565195e+002,5.699128e-002
9.584480e+002,5.605858e-002
9.603765e+002,5.539663e-002
9.623049e+002,5.484981e-002
9.642334e+002,5.428622e-002
9.661619e+002,5.411122e-002
9.680903e+002,5.391798e-002
9.700188e+002,5.334028e-002
9.719473e+002,5.300668e-002
9.738757e+002,5.300735e-002
9.758042e+002,5.253618e-002
9.777327e+002,5.225192e-002
9.796611e+002,5.220028e-002
9.815896e+002,5.207583e-002
9.835181e+002,5.173316e-002
9.854465e+002,5.139688e-002
9.873750e+002,5.141873e-002
9.893035e+002,5.165083e-002
9.912319e+002,5.151602e-002
9.931604e+002,5.119298e-002
9.950889e+002,5.120223e-002
9.970173e+002,5.157978e-002
9.989458e+002,5.195478e-002
1.000874e+003,5.184519e-002
1.002803e+003,5.174208e-002
1.004731e+003,5.221542e-002
1.006660e+003,5.335901e-002
1.008588e+003,5.543424e-002
1.010517e+003,5.738547e-002
1.012445e+003,5.925496e-002
1.014374e+003,6.056588e-002
1.016302e+003,6.064569e-002
1.018230e+003,5.992544e-002
1.020159e+003,5.848716e-002
1.022087e+003,5.649766e-002
1.024016e+003,5.431439e-002
1.025944e+003,5.234925e-002
1.027873e+003,5.086993e-002
1.029801e+003,4.953161e-002
1.031730e+003,4.897510e-002
1.033658e+003,4.890834e-002
1.035587e+003,4.814657e-002
1.037515e+003,4.760965e-002
1.039444e+003,4.777994e-002
1.041372e+003,4.804460e-002
1.043301e+003,4.743436e-002
1.045229e+003,4.739249e-002
1.047157e+003,4.744068e-002
1.049086e+003,4.744234e-002
1.051014e+003,4.741060e-002
1.052943e+003,4.720687e-002
1.054871e+003,4.672727e-002
1.056800e+003,4.605060e-002
1.058728e+003,4.559222e-002
1.060657e+003,4.528820e-002
1.062585e+003,4.513035e-002
1.064514e+003,4.482224e-002
1.066442e+003,4.411531e-002
1.068371e+003,4.372279e-002
1.070299e+003,4.390403e-002
1.072228e+003,4.386107e-002
1.074156e+003,4.375134e-002
1.076084e+003,4.368439e-002
1.078013e+003,4.382053e-002
1.079941e+003,4.397688e-002
1.081870e+003,4.396423e-002
1.083798e+003,4.358459e-002
1.085727e+003,4.324628e-002
1.087655e+003,4.335358e-002
1.089584e+003,4.330093e-002
1.091512e+003,4.305869e-002
1.093441e+003,4.315980e-002
1.095369e+003,4.278211e-002
1.097298e+003,4.184065e-002
1.099226e+003,4.088830e-002
1.101155e+003,4.084666e-002
1.103083e+003,4.109921e-002
1.105011e+003,4.002930e-002
1.106940e+003,3.894350e-002
1.108868e+003,3.888812e-002
1.110797e+003,3.893342e-002
1.112725e+003,3.905238e-002
1.114654e+003,3.883547e-002
1.116582e+003,3.850920e-002
1.118511e+003,3.891947e-002
1.120439e+003,3.883130e-002
1.122368e+003,3.835962e-002
1.124296e+003,3.832615e-002
1.126225e+003,3.783242e-002
1.128153e+003,3.759173e-002
1.130082e+003,3.780198e-002
1.132010e+003,3.784825e-002
1.133938e+003,3.788961e-002
1.135867e+003,3.816751e-002
1.137795e+003,3.807006e-002
1.139724e+003,3.775200e-002
1.141652e+003,3.789157e-002
1.143581e+003,3.765557e-002
1.145509e+003,3.719022e-002
1.147438e+003,3.719636e-002
1.149366e+003,3.714666e-002
1.151295e+003,3.702681e-002
1.153223e+003,3.695959e-002
1.155152e+003,3.731102e-002
1.157080e+003,3.718726e-002
1.159009e+003,3.679204e-002
1.160937e+003,3.680752e-002
1.162865e+003,3.646392e-002
1.164794e+003,3.592170e-002
1.166722e+003,3.594214e-002
1.168651e+003,3.634721e-002
1.170579e+003,3.652846e-002
1.172508e+003,3.638818e-002
1.174436e+003,3.636562e-002
1.176365e+003,3.620922e-002
1.178293e+003,3.645207e-002
1.180222e+003,3.684293e-002
1.182150e+003,3.693419e-002
1.184079e+003,3.715716e-002
1.186007e+003,3.719521e-002
1.187936e+003,3.707971e-002
1.189864e+003,3.731098e-002
1.191792e+003,3.731445e-002
1.193721e+003,3.754068e-002
1.195649e+003,3.769952e-002
1.197578e+003,3.785285e-002
1.199506e+003,3.797795e-002
1.201435e+003,3.825345e-002
1.203363e+003,3.827205e-002
1.205292e+003,3.856171e-002
1.207220e+003,3.872056e-002
1.209149e+003,3.853241e-002
1.211077e+003,3.857192e-002
1.213006e+003,3.894277e-002
1.214934e+003,3.913149e-002
1.216863e+003,3.921330e-002
1.218791e+003,3.929664e-002
1.220719e+003,3.956917e-002
1.222648e+003,3.958960e-002
1.224576e+003,3.989463e-002
1.226505e+003,4.034206e-002
1.228433e+003,4.034355e-002
1.230362e+003,4.031741e-002
1.232290e+003,4.050491e-002
1.234219e+003,4.038908e-002
1.236147e+003,4.031857e-002
1.238076e+003,4.044184e-002
1.240004e+003,4.049272e-002
1.241933e+003,4.024801e-002
1.243861e+003,4.058552e-002
1.245790e+003,4.087069e-002
1.247718e+003,4.079999e-002
1.249646e+003,4.052110e-002
1.251575e+003,4.027963e-002
1.253503e+003,4.026953e-002
1.255432e+003,4.017259e-002
1.257360e+003,3.999787e-002
1.259289e+003,3.980097e-002
1.261217e+003,3.972493e-002
1.263146e+003,3.930433e-002
1.265074e+003,3.860885e-002
1.267003e+003,3.858622e-002
1.268931e+003,3.914531e-002
1.270860e+003,3.976887e-002
1.272788e+003,4.008123e-002
1.274717e+003,4.069613e-002
1.276645e+003,4.091616e-002
1.278573e+003,4.058988e-002
1.280502e+003,4.068081e-002
1.282430e+003,4.073288e-002
1.284359e+003,4.049480e-002
1.286287e+003,4.020868e-002
1.288216e+003,4.013432e-002
1.290144e+003,4.005833e-002
1.292073e+003,3.972410e-002
1.294001e+003,3.952866e-002
1.295930e+003,3.924140e-002
1.297858e+003,3.898884e-002
1.299787e+003,3.883232e-002
1.301715e+003,3.879290e-002
1.303644e+003,3.850203e-002
1.305572e+003,3.809411e-002
1.307500e+003,3.788278e-002
1.309429e+003,3.768553e-002
1.311357e+003,3.749780e-002
1.313286e+003,3.758815e-002
1.315214e+003,3.750864e-002
1.317143e+003,3.721174e-002
1.319071e+003,3.717084e-002
1.321000e+003,3.713734e-002
1.322928e+003,3.693625e-002
1.324857e+003,3.668232e-002
1.326785e+003,3.675472e-002
1.328714e+003,3.700621e-002
1.330642e+003,3.694855e-002
1.332571e+003,3.704150e-002
1.334499e+003,3.707664e-002
1.336427e+003,3.668347e-002
1.338356e+003,3.655849e-002
1.340284e+003,3.664201e-002
1.342213e+003,3.651275e-002
1.344141e+003,3.640400e-002
1.346070e+003,3.667352e-002
1.347998e+003,3.716932e-002
1.349927e+003,3.721246e-002
1.351855e+003,3.725300e-002
1.353784e+003,3.736843e-002
1.355712e+003,3.747331e-002
1.357641e+003,3.754953e-002
1.359569e+003,3.766916e-002
1.361498e+003,3.784113e-002
1.363426e+003,3.809940e-002
1.365354e+003,3.829177e-002
1.367283e+003,3.829274e-002
1.369211e+003,3.829937e-002
1.371140e+003,3.837526e-002
1.373068e+003,3.859567e-002
1.374997e+003,3.851959e-002
1.376925e+003,3.844107e-002
1.378854e+003,3.827281e-002
1.380782e+003,3.816509e-002
1.382711e+003,3.841030e-002
1.384639e+003,3.865590e-002
1.386568e+003,3.846847e-002
1.388496e+003,3.816042e-002
1.390425e+003,3.782790e-002
1.392353e+003,3.771358e-002
1.394281e+003,3.785317e-002
1.396210e+003,3.784330e-002
1.398138e+003,3.776739e-002
1.400067e+003,3.763534e-002
1.401995e+003,3.777777e-002
1.403924e+003,3.807820e-002
1.405852e+003,3.820319e-002
1.407781e+003,3.793517e-002
1.409709e+003,3.783152e-002
1.411638e+003,3.798738e-002
1.413566e+003,3.797799e-002
1.415495e+003,3.774393e-002
1.417423e+003,3.756312e-002
1.419352e+003,3.749375e-002
1.421280e+003,3.754025e-002
1.423208e+003,3.771986e-002
1.425137e+003,3.777957e-002
1.427065e+003,3.784319e-002
1.428994e+003,3.766530e-002
1.430922e+003,3.769074e-002
1.432851e+003,3.780748e-002
1.434779e+003,3.753779e-002
1.436708e+003,3.734933e-002
1.438636e+003,3.772229e-002
1.440565e+003,3.796609e-002
1.442493e+003,3.808410e-002
1.444422e+003,3.815366e-002
1.446350e+003,3.800420e-002
1.448279e+003,3.793767e-002
1.450207e+003,3.794544e-002
1.452135e+003,3.789435e-002
1.454064e+003,3.749213e-002
1.455992e+003,3.705813e-002
1.457921e+003,3.706993e-002
1.459849e+003,3.695793e-002
1.461778e+003,3.687446e-002
1.463706e+003,3.709562e-002
1.465635e+003,3.719658e-002
1.467563e+003,3.688369e-002
1.469492e+003,3.684795e-002
1.471420e+003,3.672036e-002
1.473349e+003,3.643751e-002
1.475277e+003,3.612949e-002
1.477206e+003,3.602501e-002
1.479134e+003,3.589366e-002
1.481063e+003,3.585350e-002
1.482991e+003,3.595888e-002
1.484919e+003,3.593534e-002
1.486848e+003,3.587167e-002
1.488776e+003,3.592472e-002
1.490705e+003,3.594887e-002
1.492633e+003,3.601737e-002
1.494562e+003,3.617951e-002
1.496490e+003,3.630928e-002
1.498419e+003,3.659760e-002
1.500347e+003,3.689877e-002
1.502276e+003,3.722632e-002
1.504204e+003,3.751063e-002
1.506133e+003,3.784532e-002
1.508061e+003,3.814707e-002
1.509990e+003,3.877772e-002
1.511918e+003,3.927691e-002
1.513846e+003,3.962463e-002
1.515775e+003,3.966935e-002
1.517703e+003,3.936357e-002
1.519632e+003,3.908414e-002
1.521560e+003,3.884163e-002
1.523489e+003,3.842992e-002
1.525417e+003,3.800189e-002
1.527346e+003,3.752219e-002
1.529274e+003,3.745829e-002
1.531203e+003,3.744337e-002
1.533131e+003,3.762461e-002
1.535060e+003,3.767209e-002
1.536988e+003,3.789543e-002
1.538917e+003,3.830635e-002
1.540845e+003,3.871411e-002
1.542773e+003,3.898377e-002
1.544702e+003,3.912769e-002
1.546630e+003,3.921819e-002
1.548559e+003,3.955871e-002
1.550487e+003,3.977595e-002
1.552416e+003,4.016026e-002
1.554344e+003,4.097128e-002
1.556273e+003,4.186940e-002
1.558201e+003,4.292532e-002
1.560130e+003,4.394326e-002
1.562058e+003,4.495753e-002
1.563987e+003,4.592702e-002
1.565915e+003,4.651918e-002
1.567844e+003,4.721330e-002
1.569772e+003,4.825898e-002
1.571700e+003,4.948861e-002
1.573629e+003,5.055590e-002
1.575557e+003,5.171450e-002
1.577486e+003,5.291549e-002
1.579414e+003,5.427173e-002
1.581343e+003,5.559467e-002
1.583271e+003,5.689544e-002
1.585200e+003,5.839940e-002
1.587128e+003,6.008108e-002
1.589057e+003,6.179690e-002
1.590985e+003,6.374756e-002
1.592914e+003,6.565981e-002
1.594842e+003,6.755628e-002
1.596771e+003,7.000158e-002
1.598699e+003,7.261425e-002
1.600627e+003,7.555547e-002
1.602556e+003,7.833896e-002
1.604484e+003,8.082084e-002
1.606413e+003,8.371545e-002
1.608341e+003,8.647354e-002
1.610270e+003,8.931001e-002
1.612198e+003,9.223041e-002
1.614127e+003,9.486227e-002
1.616055e+003,9.768094e-002
1.617984e+003,1.004592e-001
1.619912e+003,1.031720e-001
1.621841e+003,1.061472e-001
1.623769e+003,1.086778e-001
1.625698e+003,1.107611e-001
1.627626e+003,1.128134e-001
1.629554e+003,1.143292e-001
1.631483e+003,1.156284e-001
1.633411e+003,1.166900e-001
1.635340e+003,1.172315e-001
1.637268e+003,1.173586e-001
1.639197e+003,1.174059e-001
1.641125e+003,1.170709e-001
1.643054e+003,1.161377e-001
1.644982e+003,1.150915e-001
1.646911e+003,1.136751e-001
1.648839e+003,1.117230e-001
1.650768e+003,1.099374e-001
1.652696e+003,1.081143e-001
1.654625e+003,1.060301e-001
1.656553e+003,1.041347e-001
1.658481e+003,1.015886e-001
1.660410e+003,9.889663e-002
1.662338e+003,9.633589e-002
1.664267e+003,9.375563e-002
1.666195e+003,9.109381e-002
1.668124e+003,8.826502e-002
1.670052e+003,8.570763e-002
1.671981e+003,8.323306e-002
1.673909e+003,8.069550e-002
1.675838e+003,7.808553e-002
1.677766e+003,7.564589e-002
1.679695e+003,7.307436e-002
1.681623e+003,7.052588e-002
1.683552e+003,6.845487e-002
1.685480e+003,6.635378e-002
1.687408e+003,6.400520e-002
1.689337e+003,6.161683e-002
1.691265e+003,5.956098e-002
1.693194e+003,5.768476e-002
1.695122e+003,5.557882e-002
1.697051e+003,5.359027e-002
1.698979e+003,5.214939e-002
1.700908e+003,5.030251e-002
1.702836e+003,4.847794e-002
1.704765e+003,4.689360e-002
1.706693e+003,4.546851e-002
1.708622e+003,4.401816e-002
1.710550e+003,4.250694e-002
1.712479e+003,4.114409e-002
1.714407e+003,3.990317e-002
1.716335e+003,3.867104e-002
1.718264e+003,3.728000e-002
1.720192e+003,3.611516e-002
1.722121e+003,3.508319e-002
1.724049e+003,3.372346e-002
1.725978e+003,3.238310e-002
1.727906e+003,3.111066e-002
1.729835e+003,2.955163e-002
1.731763e+003,2.783057e-002
1.733692e+003,2.665588e-002
1.735620e+003,2.545038e-002
1.737549e+003,2.436120e-002
1.739477e+003,2.324355e-002
1.741406e+003,2.225414e-002
1.743334e+003,2.124050e-002
1.745262e+003,2.028098e-002
1.747191e+003,1.937294e-002
1.749119e+003,1.877793e-002
1.751048e+003,1.824403e-002
1.752976e+003,1.756661e-002
1.754905e+003,1.719571e-002
1.756833e+003,1.677283e-002
1.758762e+003,1.638640e-002
1.760690e+003,1.607353e-002
1.762619e+003,1.565728e-002
1.764547e+003,1.537872e-002
1.766476e+003,1.486125e-002
1.768404e+003,1.430978e-002
1.770333e+003,1.414250e-002
1.772261e+003,1.400358e-002
1.774189e+003,1.359676e-002
1.776118e+003,1.310432e-002
1.778046e+003,1.265965e-002
1.779975e+003,1.240203e-002
1.781903e+003,1.211332e-002
1.783832e+003,1.179450e-002
1.785760e+003,1.161035e-002
1.787689e+003,1.121997e-002
1.789617e+003,1.078830e-002
1.791546e+003,1.067510e-002
1.793474e+003,1.053230e-002
1.795403e+003,1.035075e-002
1.797331e+003,1.027393e-002
1.799260e+003,1.034508e-002
1.801188e+003,1.003675e-002
1.803116e+003,9.831273e-003
1.805045e+003,9.755597e-003
1.806973e+003,9.567093e-003
1.808902e+003,9.459799e-003
1.810830e+003,9.257748e-003
1.812759e+003,9.063504e-003
1.814687e+003,8.891870e-003
1.816616e+003,8.783492e-003
1.818544e+003,8.676020e-003
1.820473e+003,8.560701e-003
1.822401e+003,8.603250e-003
1.824330e+003,8.462103e-003
1.826258e+003,8.450988e-003
1.828187e+003,8.490721e-003
1.830115e+003,8.394537e-003
1.832043e+003,8.264703e-003
1.833972e+003,8.310836e-003
1.835900e+003,8.376396e-003
1.837829e+003,8.176705e-003
1.839757e+003,8.022499e-003
1.841686e+003,7.914203e-003
1.843614e+003,7.807891e-003
1.845543e+003,7.957465e-003
1.847471e+003,8.011260e-003
1.849400e+003,7.856945e-003
1.851328e+003,7.808228e-003
1.853257e+003,7.799896e-003
1.855185e+003,7.668790e-003
1.857114e+003,7.562201e-003
1.859042e+003,7.401539e-003
1.860970e+003,7.438615e-003
1.862899e+003,7.366355e-003
1.864827e+003,7.330532e-003
1.866756e+003,7.394192e-003
1.868684e+003,7.224935e-003
1.870613e+003,7.335317e-003
1.872541e+003,7.656177e-003
1.874470e+003,7.678604e-003
1.876398e+003,7.632807e-003
1.878327e+003,7.543353e-003
1.880255e+003,7.335620e-003
1.882183e+003,7.407606e-003
1.884112e+003,7.591265e-003
1.886040e+003,7.573462e-003
1.887969e+003,7.538701e-003
1.889897e+003,7.630683e-003
1.891826e+003,7.679919e-003
1.893754e+003,7.536442e-003
1.895683e+003,7.560346e-003
1.897611e+003,7.650309e-003
1.899540e+003,7.600537e-003
1.901468e+003,7.702718e-003
1.903397e+003,7.719615e-003
1.905325e+003,7.660696e-003
1.907254e+003,7.834307e-003
1.909182e+003,7.895645e-003
1.911110e+003,7.737256e-003
1.913039e+003,7.621916e-003
1.914967e+003,7.714050e-003
1.916896e+003,7.753952e-003
1.918824e+003,7.626839e-003
1.920753e+003,7.512607e-003
1.922681e+003,7.706428e-003
1.924610e+003,7.797197e-003
1.926538e+003,7.782490e-003
1.928467e+003,7.829381e-003
1.930395e+003,7.883904e-003
1.932324e+003,8.026550e-003
1.934252e+003,7.988277e-003
1.936181e+003,7.996140e-003
1.938109e+003,8.100575e-003
1.940037e+003,8.004376e-003
1.941966e+003,7.980751e-003
1.943894e+003,8.126062e-003
1.945823e+003,8.251633e-003
1.947751e+003,8.353190e-003
1.949680e+003,8.406461e-003
1.951608e+003,8.480314e-003
1.953537e+003,8.484503e-003
1.955465e+003,8.552794e-003
1.957394e+003,8.575571e-003
1.959322e+003,8.265006e-003
1.961251e+003,8.286620e-003
1.963179e+003,8.573172e-003
1.965108e+003,8.730785e-003
1.967036e+003,8.780856e-003
1.968964e+003,8.930190e-003
1.970893e+003,8.960056e-003
1.972821e+003,8.942434e-003
1.974750e+003,9.060223e-003
1.976678e+003,9.025985e-003
1.978607e+003,9.208975e-003
1.980535e+003,9.412596e-003
1.982464e+003,9.407077e-003
1.984392e+003,9.526786e-003
1.986321e+003,9.679732e-003
1.988249e+003,9.603066e-003
1.990178e+003,9.627355e-003
1.992106e+003,9.650934e-003
1.994035e+003,9.719713e-003
1.995963e+003,1.008490e-002
1.997891e+003,1.026657e-002
1.999820e+003,1.033307e-002
2.001748e+003,1.021355e-002
2.003677e+003,1.003034e-002
2.005605e+003,1.024985e-002
2.007534e+003,1.060943e-002
2.009462e+003,1.074197e-002
2.011391e+003,1.078970e-002
2.013319e+003,1.086548e-002
2.015248e+003,1.095406e-002
2.017176e+003,1.103066e-002
2.019105e+003,1.108185e-002
2.021033e+003,1.107090e-002
2.022962e+003,1.127173e-002
2.024890e+003,1.137124e-002
2.026818e+003,1.135430e-002
2.028747e+003,1.159997e-002
2.030675e+003,1.153916e-002
2.032604e+003,1.150881e-002
2.034532e+003,1.175395e-002
2.036461e+003,1.184329e-002
2.038389e+003,1.179766e-002
2.040318e+003,1.180679e-002
2.042246e+003,1.194732e-002
2.044175e+003,1.189835e-002
2.046103e+003,1.184131e-002
2.048032e+003,1.198244e-002
2.049960e+003,1.212061e-002
2.051889e+003,1.211635e-002
2.053817e+003,1.235315e-002
2.055746e+003,1.249014e-002
2.057674e+003,1.236116e-002
2.059603e+003,1.242501e-002
2.061531e+003,1.257087e-002
2.063459e+003,1.264993e-002
2.065388e+003,1.263138e-002
2.067316e+003,1.267194e-002
2.069245e+003,1.272881e-002
2.071173e+003,1.266337e-002
2.073102e+003,1.269415e-002
2.075030e+003,1.301196e-002
2.076959e+003,1.322639e-002
2.078887e+003,1.323295e-002
2.080816e+003,1.314096e-002
2.082744e+003,1.302497e-002
2.084673e+003,1.312700e-002
