5.476846e+002,0.000000e+000
5.496130e+002,0.000000e+000
5.515415e+002,0.000000e+000
5.534700e+002,0.000000e+000
5.553984e+002,0.000000e+000
5.573269e+002,0.000000e+000
5.592554e+002,0.000000e+000
5.611838e+002,0.000000e+000
5.631123e+002,0.000000e+000
5.650408e+002,0.000000e+000
5.669692e+002,0.000000e+000
5.688977e+002,0.000000e+000
5.708262e+002,0.000000e+000
5.727546e+002,0.000000e+000
5.746831e+002,0.000000e+000
5.766116e+002,0.000000e+000
5.785400e+002,0.000000e+000
5.804685e+002,0.000000e+000
5.823970e+002,0.000000e+000
5.843254e+002,0.000000e+000
5.862539e+002,0.000000e+000
5.881824e+002,0.000000e+000
5.901108e+002,0.000000e+000
5.920393e+002,0.000000e+000
5.939678e+002,0.000000e+000
5.958962e+002,0.000000e+000
5.978247e+002,0.000000e+000
5.997532e+002,0.000000e+000
6.016816e+002,0.000000e+000
6.036101e+002,0.000000e+000
6.055386e+002,0.000000e+000
6.074670e+002,0.000000e+000
6.093955e+002,0.000000e+000
6.113240e+002,0.000000e+000
6.132524e+002,0.000000e+000
6.151809e+002,0.000000e+000
6.171094e+002,0.000000e+000
6.190378e+002,0.000000e+000
6.209663e+002,0.000000e+000
6.228948e+002,0.000000e+000
6.248232e+002,0.000000e+000
6.267517e+002,0.000000e+000
6.286802e+002,0.000000e+000
6.306086e+002,0.000000e+000
6.325371e+002,0.000000e+000
6.344656e+002,0.000000e+000
6.363940e+002,0.000000e+000
6.383225e+002,0.000000e+000
6.402510e+002,0.000000e+000
6.421794e+002,0.000000e+000
6.441079e+002,0.000000e+000
6.460364e+002,0.000000e+000
6.479648e+002,0.000000e+000
6.498933e+002,3.756398e-001
6.518218e+002,3.754137e-001
6.537502e+002,3.737091e-001
6.556787e+002,3.710768e-001
6.576072e+002,3.685509e-001
6.595356e+002,3.677289e-001
6.614641e+002,3.663116e-001
6.633926e+002,3.638463e-001
6.653210e+002,3.605875e-001
6.672495e+002,3.573635e-001
6.691780e+002,3.541929e-001
6.711064e+002,3.510425e-001
6.730349e+002,3.481449e-001
6.749634e+002,3.441067e-001
6.768918e+002,3.420231e-001
6.788203e+002,3.407929e-001
6.807488e+002,3.384992e-001
6.826772e+002,3.347601e-001
6.846057e+002,3.339037e-001
6.865342e+002,3.325707e-001
6.884626e+002,3.302954e-001
6.903911e+002,3.282782e-001
6.923196e+002,3.267538e-001
6.942480e+002,3.242096e-001
6.961765e+002,3.229480e-001
6.981050e+002,3.215903e-001
7.000334e+002,3.194362e-001
7.019619e+002,3.171510e-001
7.038904e+002,3.147360e-001
7.058188e+002,3.122111e-001
7.077473e+002,3.096429e-001
7.096758e+002,3.064351e-001
7.116042e+002,3.028479e-001
7.135327e+002,3.005778e-001
7.154612e+002,2.996188e-001
7.173896e+002,2.973432e-001
7.193181e+002,2.922495e-001
7.212466e+002,2.887943e-001
7.231750e+002,2.889538e-001
7.251035e+002,2.866606e-001
7.270320e+002,2.832201e-001
7.289604e+002,2.800321e-001
7.308889e+002,2.781639e-001
7.328174e+002,2.756920e-001
7.347458e+002,2.732027e-001
7.366743e+002,2.698666e-001
7.386028e+002,2.681323e-001
7.405313e+002,2.642901e-001
7.424597e+002,2.607424e-001
7.443882e+002,2.590002e-001
7.463167e+002,2.569087e-001
7.482451e+002,2.533890e-001
7.501736e+002,2.502807e-001
7.521021e+002,2.471915e-001
7.540305e+002,2.456549e-001
7.559590e+002,2.434527e-001
7.578875e+002,2.411678e-001
7.598159e+002,2.386489e-001
7.617444e+002,2.356206e-001
7.636729e+002,2.319128e-001
7.656013e+002,2.299172e-001
7.675298e+002,2.281200e-001
7.694583e+002,2.257713e-001
7.713867e+002,2.232583e-001
7.733152e+002,2.208192e-001
7.752437e+002,2.184141e-001
7.771721e+002,2.159864e-001
7.791006e+002,2.133761e-001
7.810291e+002,2.109122e-001
7.829575e+002,2.078148e-001
7.848860e+002,2.045572e-001
7.868145e+002,2.020990e-001
7.887429e+002,1.999690e-001
7.906714e+002,1.965089e-001
7.925999e+002,1.928574e-001
7.945283e+002,1.894708e-001
7.964568e+002,1.862575e-001
7.983853e+002,1.838348e-001
8.003137e+002,1.829413e-001
8.022422e+002,1.817331e-001
8.041707e+002,1.782981e-001
8.060991e+002,1.760564e-001
8.080276e+002,1.742126e-001
8.099561e+002,1.708528e-001
8.118845e+002,1.681472e-001
8.138130e+002,1.670422e-001
8.157415e+002,1.663881e-001
8.176699e+002,1.644500e-001
8.195984e+002,1.615902e-001
8.215269e+002,1.576874e-001
8.234553e+002,1.556301e-001
8.253838e+002,1.555845e-001
8.273123e+002,1.547608e-001
8.292407e+002,1.531949e-001
8.311692e+002,1.504175e-001
8.330977e+002,1.475611e-001
8.350261e+002,1.456327e-001
8.369546e+002,1.436479e-001
8.388831e+002,1.420101e-001
8.408115e+002,1.403499e-001
8.427400e+002,1.370738e-001
8.446685e+002,1.338821e-001
8.465969e+002,1.324946e-001
8.485254e+002,1.312424e-001
8.504539e+002,1.296535e-001
8.523823e+002,1.264626e-001
8.543108e+002,1.243690e-001
8.562393e+002,1.232387e-001
8.581677e+002,1.219503e-001
8.600962e+002,1.203979e-001
8.620247e+002,1.178201e-001
8.639531e+002,1.154113e-001
8.658816e+002,1.138302e-001
8.678101e+002,1.117807e-001
8.697385e+002,1.087146e-001
8.716670e+002,1.064395e-001
8.735955e+002,1.050661e-001
8.755239e+002,1.040877e-001
8.774524e+002,1.030179e-001
8.793809e+002,1.018339e-001
8.813093e+002,1.007252e-001
8.832378e+002,9.882844e-002
8.851663e+002,9.680242e-002
8.870947e+002,9.509562e-002
8.890232e+002,9.360224e-002
8.909517e+002,9.278936e-002
8.928801e+002,9.210934e-002
8.948086e+002,9.121144e-002
8.967371e+002,9.010877e-002
8.986655e+002,8.822211e-002
9.005940e+002,8.651967e-002
9.025225e+002,8.428342e-002
9.044509e+002,8.273047e-002
9.063794e+002,8.136337e-002
9.083079e+002,8.006024e-002
9.102363e+002,7.902019e-002
9.121648e+002,7.802419e-002
9.140933e+002,7.726929e-002
9.160217e+002,7.641100e-002
9.179502e+002,7.538453e-002
9.198787e+002,7.455108e-002
9.218071e+002,7.359874e-002
9.237356e+002,7.253475e-002
9.256641e+002,7.135109e-002
9.275925e+002,7.061296e-002
9.295210e+002,6.972422e-002
9.314495e+002,6.845968e-002
9.333779e+002,6.725986e-002
9.353064e+002,6.630602e-002
9.372349e+002,6.520233e-002
9.391633e+002,6.476098e-002
9.410918e+002,6.448299e-002
9.430203e+002,6.373893e-002
9.449487e+002,6.343222e-002
9.468772e+002,6.293770e-002
9.488057e+002,6.230619e-002
9.507341e+002,6.178506e-002
9.526626e+002,6.131970e-002
9.545911e+002,6.100645e-002
9.565195e+002,6.008766e-002
9.584480e+002,5.929658e-002
9.603765e+002,5.887508e-002
9.623049e+002,5.880572e-002
9.642334e+002,5.897496e-002
9.661619e+002,5.917346e-002
9.680903e+002,5.917886e-002
9.700188e+002,5.859036e-002
9.719473e+002,5.814825e-002
9.738757e+002,5.799498e-002
9.758042e+002,5.813606e-002
9.777327e+002,5.872902e-002
9.796611e+002,5.885467e-002
9.815896e+002,5.836847e-002
9.835181e+002,5.840592e-002
9.854465e+002,5.888187e-002
9.873750e+002,5.958135e-002
9.893035e+002,6.040630e-002
9.912319e+002,6.050387e-002
9.931604e+002,6.100321e-002
9.950889e+002,6.226125e-002
9.970173e+002,6.295539e-002
9.989458e+002,6.378540e-002
1.000874e+003,6.550405e-002
1.002803e+003,6.852137e-002
1.004731e+003,7.277760e-002
1.006660e+003,7.802284e-002
1.008588e+003,8.384203e-002
1.010517e+003,9.029577e-002
1.012445e+003,9.637395e-002
1.014374e+003,9.967730e-002
1.016302e+003,9.972132e-002
1.018230e+003,9.758353e-002
1.020159e+003,9.354815e-002
1.022087e+003,8.859126e-002
1.024016e+003,8.304487e-002
1.025944e+003,7.794785e-002
1.027873e+003,7.298914e-002
1.029801e+003,6.909224e-002
1.031730e+003,6.655927e-002
1.033658e+003,6.462665e-002
1.035587e+003,6.284701e-002
1.037515e+003,6.182811e-002
1.039444e+003,6.166903e-002
1.041372e+003,6.142316e-002
1.043301e+003,6.130981e-002
1.045229e+003,6.214704e-002
1.047157e+003,6.315573e-002
1.049086e+003,6.295957e-002
1.051014e+003,6.237970e-002
1.052943e+003,6.204746e-002
1.054871e+003,6.144625e-002
1.056800e+003,6.056264e-002
1.058728e+003,5.953327e-002
1.060657e+003,5.859214e-002
1.062585e+003,5.812795e-002
1.064514e+003,5.735367e-002
1.066442e+003,5.714084e-002
1.068371e+003,5.685227e-002
1.070299e+003,5.633828e-002
1.072228e+003,5.619292e-002
1.074156e+003,5.618794e-002
1.076084e+003,5.610536e-002
1.078013e+003,5.656635e-002
1.079941e+003,5.694428e-002
1.081870e+003,5.628514e-002
1.083798e+003,5.578131e-002
1.085727e+003,5.543902e-002
1.087655e+003,5.464591e-002
1.089584e+003,5.398000e-002
1.091512e+003,5.332005e-002
1.093441e+003,5.193903e-002
1.095369e+003,5.101930e-002
1.097298e+003,5.090443e-002
1.099226e+003,4.991983e-002
1.101155e+003,4.890237e-002
1.103083e+003,4.864832e-002
1.105011e+003,4.832700e-002
1.106940e+003,4.807317e-002
1.108868e+003,4.776337e-002
1.110797e+003,4.768612e-002
1.112725e+003,4.792333e-002
1.114654e+003,4.778734e-002
1.116582e+003,4.719948e-002
1.118511e+003,4.672568e-002
1.120439e+003,4.702491e-002
1.122368e+003,4.745853e-002
1.124296e+003,4.761354e-002
1.126225e+003,4.697197e-002
1.128153e+003,4.592301e-002
1.130082e+003,4.553114e-002
1.132010e+003,4.540019e-002
1.133938e+003,4.504323e-002
1.135867e+003,4.496840e-002
1.137795e+003,4.503886e-002
1.139724e+003,4.442765e-002
1.141652e+003,4.365981e-002
1.143581e+003,4.341429e-002
1.145509e+003,4.268793e-002
1.147438e+003,4.196567e-002
1.149366e+003,4.140094e-002
1.151295e+003,4.073237e-002
1.153223e+003,4.049778e-002
1.155152e+003,4.048891e-002
1.157080e+003,4.048181e-002
1.159009e+003,4.003086e-002
1.160937e+003,3.971495e-002
1.162865e+003,3.917294e-002
1.164794e+003,3.872276e-002
1.166722e+003,3.879931e-002
1.168651e+003,3.847669e-002
1.170579e+003,3.806511e-002
1.172508e+003,3.818702e-002
1.174436e+003,3.855533e-002
1.176365e+003,3.862287e-002
1.178293e+003,3.850761e-002
1.180222e+003,3.882656e-002
1.182150e+003,3.880471e-002
1.184079e+003,3.900664e-002
1.186007e+003,4.004383e-002
1.187936e+003,4.073987e-002
1.189864e+003,4.100864e-002
1.191792e+003,4.149899e-002
1.193721e+003,4.171647e-002
1.195649e+003,4.158197e-002
1.197578e+003,4.168456e-002
1.199506e+003,4.158194e-002
1.201435e+003,4.166475e-002
1.203363e+003,4.171191e-002
1.205292e+003,4.184601e-002
1.207220e+003,4.216980e-002
1.209149e+003,4.201899e-002
1.211077e+003,4.205162e-002
1.213006e+003,4.239298e-002
1.214934e+003,4.268833e-002
1.216863e+003,4.320247e-002
1.218791e+003,4.374360e-002
1.220719e+003,4.399924e-002
1.222648e+003,4.412327e-002
1.224576e+003,4.430823e-002
1.226505e+003,4.444270e-002
1.228433e+003,4.454057e-002
1.230362e+003,4.469519e-002
1.232290e+003,4.489285e-002
1.234219e+003,4.534189e-002
1.236147e+003,4.558372e-002
1.238076e+003,4.575355e-002
1.240004e+003,4.558652e-002
1.241933e+003,4.511803e-002
1.243861e+003,4.504874e-002
1.245790e+003,4.521443e-002
1.247718e+003,4.532840e-002
1.249646e+003,4.512612e-002
1.251575e+003,4.498409e-002
1.253503e+003,4.497465e-002
1.255432e+003,4.492104e-002
1.257360e+003,4.485185e-002
1.259289e+003,4.504437e-002
1.261217e+003,4.495988e-002
1.263146e+003,4.470107e-002
1.265074e+003,4.486853e-002
1.267003e+003,4.528342e-002
1.268931e+003,4.578315e-002
1.270860e+003,4.637806e-002
1.272788e+003,4.671254e-002
1.274717e+003,4.691113e-002
1.276645e+003,4.657000e-002
1.278573e+003,4.618214e-002
1.280502e+003,4.621959e-002
1.282430e+003,4.597542e-002
1.284359e+003,4.540604e-002
1.286287e+003,4.510524e-002
1.288216e+003,4.504062e-002
1.290144e+003,4.447610e-002
1.292073e+003,4.395910e-002
1.294001e+003,4.336109e-002
1.295930e+003,4.285846e-002
1.297858e+003,4.224443e-002
1.299787e+003,4.161808e-002
1.301715e+003,4.127834e-002
1.303644e+003,4.096174e-002
1.305572e+003,4.045217e-002
1.307500e+003,4.004300e-002
1.309429e+003,3.967055e-002
1.311357e+003,3.935537e-002
1.313286e+003,3.923020e-002
1.315214e+003,3.909208e-002
1.317143e+003,3.879515e-002
1.319071e+003,3.855830e-002
1.321000e+003,3.851181e-002
1.322928e+003,3.865304e-002
1.324857e+003,3.860893e-002
1.326785e+003,3.843423e-002
1.328714e+003,3.843064e-002
1.330642e+003,3.835868e-002
1.332571e+003,3.842398e-002
1.334499e+003,3.832951e-002
1.336427e+003,3.806684e-002
1.338356e+003,3.808232e-002
1.340284e+003,3.830765e-002
1.342213e+003,3.854291e-002
1.344141e+003,3.868987e-002
1.346070e+003,3.886388e-002
1.347998e+003,3.894484e-002
1.349927e+003,3.886823e-002
1.351855e+003,3.871556e-002
1.353784e+003,3.921464e-002
1.355712e+003,4.001648e-002
1.357641e+003,4.073634e-002
1.359569e+003,4.112766e-002
1.361498e+003,4.122547e-002
1.363426e+003,4.135990e-002
1.365354e+003,4.160181e-002
1.367283e+003,4.193545e-002
1.369211e+003,4.251874e-002
1.371140e+003,4.278076e-002
1.373068e+003,4.269253e-002
1.374997e+003,4.282676e-002
1.376925e+003,4.302072e-002
1.378854e+003,4.262765e-002
1.380782e+003,4.219806e-002
1.382711e+003,4.195479e-002
1.384639e+003,4.180709e-002
1.386568e+003,4.176987e-002
1.388496e+003,4.175346e-002
1.390425e+003,4.172781e-002
1.392353e+003,4.146596e-002
1.394281e+003,4.123196e-002
1.396210e+003,4.116179e-002
1.398138e+003,4.123192e-002
1.400067e+003,4.121921e-002
1.401995e+003,4.144792e-002
1.403924e+003,4.196822e-002
1.405852e+003,4.219426e-002
1.407781e+003,4.177805e-002
1.409709e+003,4.134324e-002
1.411638e+003,4.137921e-002
1.413566e+003,4.146254e-002
1.415495e+003,4.127652e-002
1.417423e+003,4.105270e-002
1.419352e+003,4.099269e-002
1.421280e+003,4.090647e-002
1.423208e+003,4.086770e-002
1.425137e+003,4.090625e-002
1.427065e+003,4.079344e-002
1.428994e+003,4.084840e-002
1.430922e+003,4.089573e-002
1.432851e+003,4.066247e-002
1.434779e+003,4.053506e-002
1.436708e+003,4.074016e-002
1.438636e+003,4.116755e-002
1.440565e+003,4.162249e-002
1.442493e+003,4.197191e-002
1.444422e+003,4.218433e-002
1.446350e+003,4.223406e-002
1.448279e+003,4.242425e-002
1.450207e+003,4.254911e-002
1.452135e+003,4.213003e-002
1.454064e+003,4.135454e-002
1.455992e+003,4.073332e-002
1.457921e+003,4.070584e-002
1.459849e+003,4.063904e-002
1.461778e+003,4.031145e-002
1.463706e+003,3.988159e-002
1.465635e+003,3.975645e-002
1.467563e+003,3.940631e-002
1.469492e+003,3.869433e-002
1.471420e+003,3.842739e-002
1.473349e+003,3.821766e-002
1.475277e+003,3.791644e-002
1.477206e+003,3.769699e-002
1.479134e+003,3.719568e-002
1.481063e+003,3.635219e-002
1.482991e+003,3.573214e-002
1.484919e+003,3.527326e-002
1.486848e+003,3.491123e-002
1.488776e+003,3.458015e-002
1.490705e+003,3.432408e-002
1.492633e+003,3.447274e-002
1.494562e+003,3.467359e-002
1.496490e+003,3.468231e-002
1.498419e+003,3.478310e-002
1.500347e+003,3.506401e-002
1.502276e+003,3.529421e-002
1.504204e+003,3.548153e-002
1.506133e+003,3.583968e-002
1.508061e+003,3.606759e-002
1.509990e+003,3.669797e-002
1.511918e+003,3.742282e-002
1.513846e+003,3.805650e-002
1.515775e+003,3.820116e-002
1.517703e+003,3.800232e-002
1.519632e+003,3.740866e-002
1.521560e+003,3.643833e-002
1.523489e+003,3.560800e-002
1.525417e+003,3.498647e-002
1.527346e+003,3.426825e-002
1.529274e+003,3.378960e-002
1.531203e+003,3.394367e-002
1.533131e+003,3.432472e-002
1.535060e+003,3.445261e-002
1.536988e+003,3.444469e-002
1.538917e+003,3.469642e-002
1.540845e+003,3.512055e-002
1.542773e+003,3.513888e-002
1.544702e+003,3.514484e-002
1.546630e+003,3.547783e-002
1.548559e+003,3.602353e-002
1.550487e+003,3.624048e-002
1.552416e+003,3.685794e-002
1.554344e+003,3.769496e-002
1.556273e+003,3.848784e-002
1.558201e+003,3.934844e-002
1.560130e+003,3.986863e-002
1.562058e+003,4.065818e-002
1.563987e+003,4.159477e-002
1.565915e+003,4.220686e-002
1.567844e+003,4.292850e-002
1.569772e+003,4.381331e-002
1.571700e+003,4.459880e-002
1.573629e+003,4.564315e-002
1.575557e+003,4.674941e-002
1.577486e+003,4.783584e-002
1.579414e+003,4.894309e-002
1.581343e+003,5.029359e-002
1.583271e+003,5.182074e-002
1.585200e+003,5.361708e-002
1.587128e+003,5.495430e-002
1.589057e+003,5.632033e-002
1.590985e+003,5.809473e-002
1.592914e+003,5.982127e-002
1.594842e+003,6.159281e-002
1.596771e+003,6.358014e-002
1.598699e+003,6.575051e-002
1.600627e+003,6.827054e-002
1.602556e+003,7.082013e-002
1.604484e+003,7.339675e-002
1.606413e+003,7.601207e-002
1.608341e+003,7.877340e-002
1.610270e+003,8.140422e-002
1.612198e+003,8.361983e-002
1.614127e+003,8.638896e-002
1.616055e+003,8.940970e-002
1.617984e+003,9.212663e-002
1.619912e+003,9.471147e-002
1.621841e+003,9.720231e-002
1.623769e+003,9.960445e-002
1.625698e+003,1.020445e-001
1.627626e+003,1.042892e-001
1.629554e+003,1.062351e-001
1.631483e+003,1.079481e-001
1.633411e+003,1.090074e-001
1.635340e+003,1.099209e-001
1.637268e+003,1.105421e-001
1.639197e+003,1.108526e-001
1.641125e+003,1.107210e-001
1.643054e+003,1.103013e-001
1.644982e+003,1.096959e-001
1.646911e+003,1.087870e-001
1.648839e+003,1.073721e-001
1.650768e+003,1.060383e-001
1.652696e+003,1.045783e-001
1.654625e+003,1.024781e-001
1.656553e+003,1.004523e-001
1.658481e+003,9.823881e-002
1.660410e+003,9.609758e-002
1.662338e+003,9.393818e-002
1.664267e+003,9.148827e-002
1.666195e+003,8.892887e-002
1.668124e+003,8.654264e-002
1.670052e+003,8.419608e-002
1.671981e+003,8.163664e-002
1.673909e+003,7.915802e-002
1.675838e+003,7.668646e-002
1.677766e+003,7.447174e-002
1.679695e+003,7.210835e-002
1.681623e+003,6.952768e-002
1.683552e+003,6.715883e-002
1.685480e+003,6.523563e-002
1.687408e+003,6.368859e-002
1.689337e+003,6.194782e-002
1.691265e+003,6.019208e-002
1.693194e+003,5.865506e-002
1.695122e+003,5.713075e-002
1.697051e+003,5.555122e-002
1.698979e+003,5.430702e-002
1.700908e+003,5.296224e-002
1.702836e+003,5.170547e-002
1.704765e+003,5.051548e-002
1.706693e+003,4.930101e-002
1.708622e+003,4.807202e-002
1.710550e+003,4.665119e-002
1.712479e+003,4.528393e-002
1.714407e+003,4.419615e-002
1.716335e+003,4.348889e-002
1.718264e+003,4.253380e-002
1.720192e+003,4.145838e-002
1.722121e+003,4.026822e-002
1.724049e+003,3.884279e-002
1.725978e+003,3.708115e-002
1.727906e+003,3.524034e-002
1.729835e+003,3.328341e-002
1.731763e+003,3.140032e-002
1.733692e+003,2.968639e-002
1.735620e+003,2.799879e-002
1.737549e+003,2.669470e-002
1.739477e+003,2.536073e-002
1.741406e+003,2.384815e-002
1.743334e+003,2.238899e-002
1.745262e+003,2.131055e-002
1.747191e+003,2.051869e-002
1.749119e+003,1.976208e-002
1.751048e+003,1.891202e-002
1.752976e+003,1.790072e-002
1.754905e+003,1.717619e-002
1.756833e+003,1.662801e-002
1.758762e+003,1.618681e-002
1.760690e+003,1.569727e-002
1.762619e+003,1.513173e-002
1.764547e+003,1.470767e-002
1.766476e+003,1.419782e-002
1.768404e+003,1.341126e-002
1.770333e+003,1.282490e-002
1.772261e+003,1.270704e-002
1.774189e+003,1.262213e-002
1.776118e+003,1.224411e-002
1.778046e+003,1.152636e-002
1.779975e+003,1.119359e-002
1.781903e+003,1.088696e-002
1.783832e+003,1.043739e-002
1.785760e+003,1.014238e-002
1.787689e+003,9.914996e-003
1.789617e+003,9.700739e-003
1.791546e+003,9.576543e-003
1.793474e+003,9.302192e-003
1.795403e+003,9.086681e-003
1.797331e+003,8.734334e-003
1.799260e+003,8.517921e-003
1.801188e+003,8.139431e-003
1.803116e+003,7.789708e-003
1.805045e+003,7.852525e-003
1.806973e+003,7.976430e-003
1.808902e+003,7.864974e-003
1.810830e+003,7.745182e-003
1.812759e+003,7.860757e-003
1.814687e+003,7.760024e-003
1.816616e+003,7.510820e-003
1.818544e+003,7.401607e-003
1.820473e+003,7.494673e-003
1.822401e+003,7.169553e-003
1.824330e+003,6.856255e-003
1.826258e+003,6.930316e-003
1.828187e+003,6.975904e-003
1.830115e+003,6.911261e-003
1.832043e+003,6.834140e-003
1.833972e+003,6.773591e-003
1.835900e+003,6.638891e-003
1.837829e+003,6.606358e-003
1.839757e+003,6.501946e-003
1.841686e+003,6.506184e-003
1.843614e+003,6.442015e-003
1.845543e+003,6.423048e-003
1.847471e+003,6.376342e-003
1.849400e+003,6.197566e-003
1.851328e+003,6.169972e-003
1.853257e+003,6.263346e-003
1.855185e+003,6.175921e-003
1.857114e+003,5.965784e-003
1.859042e+003,5.989904e-003
1.860970e+003,6.141944e-003
1.862899e+003,6.046077e-003
1.864827e+003,5.924098e-003
1.866756e+003,5.856455e-003
1.868684e+003,5.824753e-003
1.870613e+003,5.837413e-003
1.872541e+003,5.867000e-003
1.874470e+003,5.921243e-003
1.876398e+003,5.962794e-003
1.878327e+003,5.781435e-003
1.880255e+003,5.710524e-003
1.882183e+003,5.663457e-003
1.884112e+003,5.724054e-003
1.886040e+003,5.783282e-003
1.887969e+003,5.819917e-003
1.889897e+003,5.662685e-003
1.891826e+003,5.616598e-003
1.893754e+003,5.839630e-003
1.895683e+003,5.690515e-003
1.897611e+003,5.598775e-003
1.899540e+003,5.859880e-003
1.901468e+003,5.961955e-003
1.903397e+003,5.880669e-003
1.905325e+003,5.934947e-003
1.907254e+003,6.081189e-003
1.909182e+003,6.054577e-003
1.911110e+003,5.976063e-003
1.913039e+003,5.891484e-003
1.914967e+003,5.965414e-003
1.916896e+003,6.042415e-003
1.918824e+003,5.847219e-003
1.920753e+003,5.843491e-003
1.922681e+003,6.028707e-003
1.924610e+003,6.043154e-003
1.926538e+003,5.995346e-003
1.928467e+003,6.047051e-003
1.930395e+003,6.108541e-003
1.932324e+003,6.259178e-003
1.934252e+003,6.245295e-003
1.936181e+003,6.107769e-003
1.938109e+003,6.045338e-003
1.940037e+003,5.996556e-003
1.941966e+003,6.129376e-003
1.943894e+003,6.592060e-003
1.945823e+003,6.566561e-003
1.947751e+003,6.392919e-003
1.949680e+003,6.521219e-003
1.951608e+003,6.461453e-003
1.953537e+003,6.297467e-003
1.955465e+003,6.295719e-003
1.957394e+003,6.419282e-003
1.959322e+003,6.634248e-003
1.961251e+003,6.687476e-003
1.963179e+003,6.690841e-003
1.965108e+003,6.837741e-003
1.967036e+003,7.080800e-003
1.968964e+003,7.250270e-003
1.970893e+003,7.289860e-003
1.972821e+003,7.245857e-003
1.974750e+003,7.108013e-003
1.976678e+003,7.209135e-003
1.978607e+003,7.491234e-003
1.980535e+003,7.825569e-003
1.982464e+003,7.818113e-003
1.984392e+003,7.666328e-003
1.986321e+003,7.643396e-003
1.988249e+003,7.643093e-003
1.990178e+003,7.502190e-003
1.992106e+003,7.734017e-003
1.994035e+003,8.115125e-003
1.995963e+003,8.196762e-003
1.997891e+003,8.186362e-003
1.999820e+003,8.230191e-003
2.001748e+003,8.461731e-003
2.003677e+003,8.684945e-003
2.005605e+003,8.604635e-003
2.007534e+003,8.513596e-003
2.009462e+003,8.647527e-003
2.011391e+003,8.777576e-003
2.013319e+003,8.899852e-003
2.015248e+003,8.885411e-003
2.017176e+003,9.066583e-003
2.019105e+003,9.214120e-003
2.021033e+003,9.215914e-003
2.022962e+003,9.282052e-003
2.024890e+003,9.320269e-003
2.026818e+003,9.231313e-003
2.028747e+003,9.450487e-003
2.030675e+003,9.697689e-003
2.032604e+003,9.780268e-003
2.034532e+003,9.697113e-003
2.036461e+003,9.623324e-003
2.038389e+003,9.816801e-003
2.040318e+003,1.006052e-002
2.042246e+003,1.010213e-002
2.044175e+003,1.030450e-002
2.046103e+003,1.043244e-002
2.048032e+003,1.024079e-002
2.049960e+003,1.028472e-002
2.051889e+003,1.044567e-002
2.053817e+003,1.034542e-002
2.055746e+003,1.032293e-002
2.057674e+003,1.038791e-002
2.059603e+003,1.053966e-002
2.061531e+003,1.062033e-002
2.063459e+003,1.064641e-002
2.065388e+003,1.086552e-002
2.067316e+003,1.085723e-002
2.069245e+003,1.070526e-002
2.071173e+003,1.051814e-002
2.073102e+003,1.058061e-002
2.075030e+003,1.077261e-002
2.076959e+003,1.102461e-002
2.078887e+003,1.110051e-002
2.080816e+003,1.106285e-002
2.082744e+003,1.124707e-002
2.084673e+003,1.139879e-002
