5.476846e+002,0.000000e+000
5.496130e+002,0.000000e+000
5.515415e+002,0.000000e+000
5.534700e+002,0.000000e+000
5.553984e+002,0.000000e+000
5.573269e+002,0.000000e+000
5.592554e+002,0.000000e+000
5.611838e+002,0.000000e+000
5.631123e+002,0.000000e+000
5.650408e+002,0.000000e+000
5.669692e+002,0.000000e+000
5.688977e+002,0.000000e+000
5.708262e+002,0.000000e+000
5.727546e+002,0.000000e+000
5.746831e+002,0.000000e+000
5.766116e+002,0.000000e+000
5.785400e+002,0.000000e+000
5.804685e+002,0.000000e+000
5.823970e+002,0.000000e+000
5.843254e+002,0.000000e+000
5.862539e+002,0.000000e+000
5.881824e+002,0.000000e+000
5.901108e+002,0.000000e+000
5.920393e+002,0.000000e+000
5.939678e+002,0.000000e+000
5.958962e+002,0.000000e+000
5.978247e+002,0.000000e+000
5.997532e+002,0.000000e+000
6.016816e+002,0.000000e+000
6.036101e+002,0.000000e+000
6.055386e+002,0.000000e+000
6.074670e+002,0.000000e+000
6.093955e+002,0.000000e+000
6.113240e+002,0.000000e+000
6.132524e+002,0.000000e+000
6.151809e+002,0.000000e+000
6.171094e+002,0.000000e+000
6.190378e+002,0.000000e+000
6.209663e+002,0.000000e+000
6.228948e+002,0.000000e+000
6.248232e+002,0.000000e+000
6.267517e+002,0.000000e+000
6.286802e+002,0.000000e+000
6.306086e+002,0.000000e+000
6.325371e+002,0.000000e+000
6.344656e+002,0.000000e+000
6.363940e+002,0.000000e+000
6.383225e+002,0.000000e+000
6.402510e+002,0.000000e+000
6.421794e+002,0.000000e+000
6.441079e+002,0.000000e+000
6.460364e+002,0.000000e+000
6.479648e+002,0.000000e+000
6.498933e+002,3.825684e-001
6.518218e+002,3.802480e-001
6.537502e+002,3.772983e-001
6.556787e+002,3.755268e-001
6.576072e+002,3.729105e-001
6.595356e+002,3.700853e-001
6.614641e+002,3.677717e-001
6.633926e+002,3.650728e-001
6.653210e+002,3.623698e-001
6.672495e+002,3.602151e-001
6.691780e+002,3.582430e-001
6.711064e+002,3.561619e-001
6.730349e+002,3.556276e-001
6.749634e+002,3.530096e-001
6.768918e+002,3.479154e-001
6.788203e+002,3.448114e-001
6.807488e+002,3.436472e-001
6.826772e+002,3.422442e-001
6.846057e+002,3.394455e-001
6.865342e+002,3.362218e-001
6.884626e+002,3.337286e-001
6.903911e+002,3.309006e-001
6.923196e+002,3.286789e-001
6.942480e+002,3.251719e-001
6.961765e+002,3.225926e-001
6.981050e+002,3.205628e-001
7.000334e+002,3.182673e-001
7.019619e+002,3.159519e-001
7.038904e+002,3.127527e-001
7.058188e+002,3.098359e-001
7.077473e+002,3.067389e-001
7.096758e+002,3.039124e-001
7.116042e+002,3.010416e-001
7.135327e+002,2.996381e-001
7.154612e+002,2.978346e-001
7.173896e+002,2.958184e-001
7.193181e+002,2.932027e-001
7.212466e+002,2.898383e-001
7.231750e+002,2.865030e-001
7.251035e+002,2.847931e-001
7.270320e+002,2.826434e-001
7.289604e+002,2.795803e-001
7.308889e+002,2.766038e-001
7.328174e+002,2.742270e-001
7.347458e+002,2.723074e-001
7.366743e+002,2.704425e-001
7.386028e+002,2.670748e-001
7.405313e+002,2.633928e-001
7.424597e+002,2.609803e-001
7.443882e+002,2.591884e-001
7.463167e+002,2.562594e-001
7.482451e+002,2.533436e-001
7.501736e+002,2.510430e-001
7.521021e+002,2.485159e-001
7.540305e+002,2.448584e-001
7.559590e+002,2.416605e-001
7.578875e+002,2.404362e-001
7.598159e+002,2.384926e-001
7.617444e+002,2.362416e-001
7.636729e+002,2.349669e-001
7.656013e+002,2.327932e-001
7.675298e+002,2.297136e-001
7.694583e+002,2.261382e-001
7.713867e+002,2.233941e-001
7.733152e+002,2.217958e-001
7.752437e+002,2.194660e-001
7.771721e+002,2.168393e-001
7.791006e+002,2.139385e-001
7.810291e+002,2.110480e-001
7.829575e+002,2.078929e-001
7.848860e+002,2.047897e-001
7.868145e+002,2.012856e-001
7.887429e+002,1.983278e-001
7.906714e+002,1.959198e-001
7.925999e+002,1.932963e-001
7.945283e+002,1.905570e-001
7.964568e+002,1.866243e-001
7.983853e+002,1.834336e-001
8.003137e+002,1.826512e-001
8.022422e+002,1.815936e-001
8.041707e+002,1.793669e-001
8.060991e+002,1.769884e-001
8.080276e+002,1.752407e-001
8.099561e+002,1.724833e-001
8.118845e+002,1.691103e-001
8.138130e+002,1.673327e-001
8.157415e+002,1.657796e-001
8.176699e+002,1.632087e-001
8.195984e+002,1.606682e-001
8.215269e+002,1.584241e-001
8.234553e+002,1.567962e-001
8.253838e+002,1.555583e-001
8.273123e+002,1.542130e-001
8.292407e+002,1.531671e-001
8.311692e+002,1.519819e-001
8.330977e+002,1.502105e-001
8.350261e+002,1.475924e-001
8.369546e+002,1.454722e-001
8.388831e+002,1.434830e-001
8.408115e+002,1.414903e-001
8.427400e+002,1.393013e-001
8.446685e+002,1.366618e-001
8.465969e+002,1.341550e-001
8.485254e+002,1.316947e-001
8.504539e+002,1.295003e-001
8.523823e+002,1.276631e-001
8.543108e+002,1.260028e-001
8.562393e+002,1.240709e-001
8.581677e+002,1.219235e-001
8.600962e+002,1.206841e-001
8.620247e+002,1.200418e-001
8.639531e+002,1.184512e-001
8.658816e+002,1.154557e-001
8.678101e+002,1.134437e-001
8.697385e+002,1.116048e-001
8.716670e+002,1.091089e-001
8.735955e+002,1.069406e-001
8.755239e+002,1.065706e-001
8.774524e+002,1.057706e-001
8.793809e+002,1.040504e-001
8.813093e+002,1.022089e-001
8.832378e+002,1.007034e-001
8.851663e+002,9.957515e-002
8.870947e+002,9.856040e-002
8.890232e+002,9.740179e-002
8.909517e+002,9.594788e-002
8.928801e+002,9.393053e-002
8.948086e+002,9.231404e-002
8.967371e+002,9.099431e-002
8.986655e+002,8.955803e-002
9.005940e+002,8.827148e-002
9.025225e+002,8.678588e-002
9.044509e+002,8.516883e-002
9.063794e+002,8.400954e-002
9.083079e+002,8.298956e-002
9.102363e+002,8.154000e-002
9.121648e+002,8.026711e-002
9.140933e+002,7.945412e-002
9.160217e+002,7.848304e-002
9.179502e+002,7.744228e-002
9.198787e+002,7.685467e-002
9.218071e+002,7.543381e-002
9.237356e+002,7.402913e-002
9.256641e+002,7.278759e-002
9.275925e+002,7.200713e-002
9.295210e+002,7.147337e-002
9.314495e+002,7.079084e-002
9.333779e+002,6.982810e-002
9.353064e+002,6.855139e-002
9.372349e+002,6.708028e-002
9.391633e+002,6.582075e-002
9.410918e+002,6.528022e-002
9.430203e+002,6.495541e-002
9.449487e+002,6.421255e-002
9.468772e+002,6.319758e-002
9.488057e+002,6.300726e-002
9.507341e+002,6.291870e-002
9.526626e+002,6.216367e-002
9.545911e+002,6.103329e-002
9.565195e+002,6.036057e-002
9.584480e+002,5.995766e-002
9.603765e+002,5.969131e-002
9.623049e+002,5.889830e-002
9.642334e+002,5.832444e-002
9.661619e+002,5.837962e-002
9.680903e+002,5.783532e-002
9.700188e+002,5.768120e-002
9.719473e+002,5.804462e-002
9.738757e+002,5.800243e-002
9.758042e+002,5.810632e-002
9.777327e+002,5.808469e-002
9.796611e+002,5.791179e-002
9.815896e+002,5.760144e-002
9.835181e+002,5.718899e-002
9.854465e+002,5.746542e-002
9.873750e+002,5.781598e-002
9.893035e+002,5.782839e-002
9.912319e+002,5.771174e-002
9.931604e+002,5.738921e-002
9.950889e+002,5.651988e-002
9.970173e+002,5.584736e-002
9.989458e+002,5.566970e-002
1.000874e+003,5.574737e-002
1.002803e+003,5.603245e-002
1.004731e+003,5.548935e-002
1.006660e+003,5.491373e-002
1.008588e+003,5.547727e-002
1.010517e+003,5.674793e-002
1.012445e+003,5.762187e-002
1.014374e+003,5.783691e-002
1.016302e+003,5.758665e-002
1.018230e+003,5.696166e-002
1.020159e+003,5.654366e-002
1.022087e+003,5.640442e-002
1.024016e+003,5.593208e-002
1.025944e+003,5.568484e-002
1.027873e+003,5.631893e-002
1.029801e+003,5.792205e-002
1.031730e+003,5.923365e-002
1.033658e+003,5.942224e-002
1.035587e+003,5.959024e-002
1.037515e+003,6.044175e-002
1.039444e+003,6.081717e-002
1.041372e+003,6.123431e-002
1.043301e+003,6.142091e-002
1.045229e+003,6.140110e-002
1.047157e+003,6.262612e-002
1.049086e+003,6.383418e-002
1.051014e+003,6.371618e-002
1.052943e+003,6.395391e-002
1.054871e+003,6.398462e-002
1.056800e+003,6.269639e-002
1.058728e+003,6.106266e-002
1.060657e+003,6.005650e-002
1.062585e+003,5.954410e-002
1.064514e+003,5.912046e-002
1.066442e+003,5.802235e-002
1.068371e+003,5.652513e-002
1.070299e+003,5.608346e-002
1.072228e+003,5.650547e-002
1.074156e+003,5.667381e-002
1.076084e+003,5.672724e-002
1.078013e+003,5.617037e-002
1.079941e+003,5.619892e-002
1.081870e+003,5.572077e-002
1.083798e+003,5.557607e-002
1.085727e+003,5.519537e-002
1.087655e+003,5.452933e-002
1.089584e+003,5.449259e-002
1.091512e+003,5.402427e-002
1.093441e+003,5.297523e-002
1.095369e+003,5.187342e-002
1.097298e+003,5.060445e-002
1.099226e+003,4.988273e-002
1.101155e+003,4.943217e-002
1.103083e+003,4.839200e-002
1.105011e+003,4.736403e-002
1.106940e+003,4.708311e-002
1.108868e+003,4.645173e-002
1.110797e+003,4.603948e-002
1.112725e+003,4.642687e-002
1.114654e+003,4.606645e-002
1.116582e+003,4.601594e-002
1.118511e+003,4.621277e-002
1.120439e+003,4.569973e-002
1.122368e+003,4.522837e-002
1.124296e+003,4.542521e-002
1.126225e+003,4.567713e-002
1.128153e+003,4.548157e-002
1.130082e+003,4.499071e-002
1.132010e+003,4.461844e-002
1.133938e+003,4.454563e-002
1.135867e+003,4.512509e-002
1.137795e+003,4.521263e-002
1.139724e+003,4.509840e-002
1.141652e+003,4.475961e-002
1.143581e+003,4.418768e-002
1.145509e+003,4.371455e-002
1.147438e+003,4.297433e-002
1.149366e+003,4.239660e-002
1.151295e+003,4.215632e-002
1.153223e+003,4.191640e-002
1.155152e+003,4.158030e-002
1.157080e+003,4.086533e-002
1.159009e+003,4.051295e-002
1.160937e+003,4.014358e-002
1.162865e+003,3.989467e-002
1.164794e+003,3.976001e-002
1.166722e+003,3.973144e-002
1.168651e+003,3.968532e-002
1.170579e+003,3.926715e-002
1.172508e+003,3.904752e-002
1.174436e+003,3.927669e-002
1.176365e+003,3.965563e-002
1.178293e+003,3.985432e-002
1.180222e+003,3.994679e-002
1.182150e+003,4.020882e-002
1.184079e+003,4.052579e-002
1.186007e+003,4.089777e-002
1.187936e+003,4.114507e-002
1.189864e+003,4.150169e-002
1.191792e+003,4.202045e-002
1.193721e+003,4.198209e-002
1.195649e+003,4.204567e-002
1.197578e+003,4.273728e-002
1.199506e+003,4.302584e-002
1.201435e+003,4.315914e-002
1.203363e+003,4.339814e-002
1.205292e+003,4.342022e-002
1.207220e+003,4.353708e-002
1.209149e+003,4.381756e-002
1.211077e+003,4.412136e-002
1.213006e+003,4.408193e-002
1.214934e+003,4.398762e-002
1.216863e+003,4.424711e-002
1.218791e+003,4.453337e-002
1.220719e+003,4.478066e-002
1.222648e+003,4.485799e-002
1.224576e+003,4.482279e-002
1.226505e+003,4.520910e-002
1.228433e+003,4.574914e-002
1.230362e+003,4.588769e-002
1.232290e+003,4.603406e-002
1.234219e+003,4.605643e-002
1.236147e+003,4.590736e-002
1.238076e+003,4.614647e-002
1.240004e+003,4.624845e-002
1.241933e+003,4.641338e-002
1.243861e+003,4.657568e-002
1.245790e+003,4.657273e-002
1.247718e+003,4.652275e-002
1.249646e+003,4.661765e-002
1.251575e+003,4.649004e-002
1.253503e+003,4.624778e-002
1.255432e+003,4.619641e-002
1.257360e+003,4.603546e-002
1.259289e+003,4.627524e-002
1.261217e+003,4.642853e-002
1.263146e+003,4.609445e-002
1.265074e+003,4.580613e-002
1.267003e+003,4.599454e-002
1.268931e+003,4.673062e-002
1.270860e+003,4.732313e-002
1.272788e+003,4.744608e-002
1.274717e+003,4.757856e-002
1.276645e+003,4.790228e-002
1.278573e+003,4.797192e-002
1.280502e+003,4.806880e-002
1.282430e+003,4.789884e-002
1.284359e+003,4.739500e-002
1.286287e+003,4.675837e-002
1.288216e+003,4.649627e-002
1.290144e+003,4.600275e-002
1.292073e+003,4.520675e-002
1.294001e+003,4.478168e-002
1.295930e+003,4.412272e-002
1.297858e+003,4.330844e-002
1.299787e+003,4.288344e-002
1.301715e+003,4.278573e-002
1.303644e+003,4.247720e-002
1.305572e+003,4.187104e-002
1.307500e+003,4.134317e-002
1.309429e+003,4.089788e-002
1.311357e+003,4.064198e-002
1.313286e+003,4.038820e-002
1.315214e+003,4.037457e-002
1.317143e+003,4.051593e-002
1.319071e+003,4.017978e-002
1.321000e+003,4.000659e-002
1.322928e+003,3.981368e-002
1.324857e+003,4.005957e-002
1.326785e+003,4.014442e-002
1.328714e+003,3.980907e-002
1.330642e+003,3.969498e-002
1.332571e+003,3.988374e-002
1.334499e+003,4.012886e-002
1.336427e+003,4.009115e-002
1.338356e+003,3.985014e-002
1.340284e+003,3.995116e-002
1.342213e+003,4.006153e-002
1.344141e+003,4.021515e-002
1.346070e+003,4.038369e-002
1.347998e+003,4.038995e-002
1.349927e+003,4.058857e-002
1.351855e+003,4.051582e-002
1.353784e+003,4.054234e-002
1.355712e+003,4.084433e-002
1.357641e+003,4.143148e-002
1.359569e+003,4.197997e-002
1.361498e+003,4.226737e-002
1.363426e+003,4.245392e-002
1.365354e+003,4.245560e-002
1.367283e+003,4.226069e-002
1.369211e+003,4.230225e-002
1.371140e+003,4.238878e-002
1.373068e+003,4.248666e-002
1.374997e+003,4.251534e-002
1.376925e+003,4.239580e-002
1.378854e+003,4.233794e-002
1.380782e+003,4.263770e-002
1.382711e+003,4.280156e-002
1.384639e+003,4.274792e-002
1.386568e+003,4.275385e-002
1.388496e+003,4.254451e-002
1.390425e+003,4.242228e-002
1.392353e+003,4.242283e-002
1.394281e+003,4.239974e-002
1.396210e+003,4.204366e-002
1.398138e+003,4.182832e-002
1.400067e+003,4.182139e-002
1.401995e+003,4.184236e-002
1.403924e+003,4.194829e-002
1.405852e+003,4.185568e-002
1.407781e+003,4.199234e-002
1.409709e+003,4.200096e-002
1.411638e+003,4.164046e-002
1.413566e+003,4.154967e-002
1.415495e+003,4.141526e-002
1.417423e+003,4.106152e-002
1.419352e+003,4.094535e-002
1.421280e+003,4.103136e-002
1.423208e+003,4.094998e-002
1.425137e+003,4.085652e-002
1.427065e+003,4.093203e-002
1.428994e+003,4.060764e-002
1.430922e+003,4.016376e-002
1.432851e+003,4.010484e-002
1.434779e+003,4.023660e-002
1.436708e+003,4.014213e-002
1.438636e+003,3.981637e-002
1.440565e+003,3.956968e-002
1.442493e+003,3.953806e-002
1.444422e+003,3.934325e-002
1.446350e+003,3.903208e-002
1.448279e+003,3.910626e-002
1.450207e+003,3.929189e-002
1.452135e+003,3.894756e-002
1.454064e+003,3.841377e-002
1.455992e+003,3.839828e-002
1.457921e+003,3.836860e-002
1.459849e+003,3.805993e-002
1.461778e+003,3.797028e-002
1.463706e+003,3.801050e-002
1.465635e+003,3.762533e-002
1.467563e+003,3.704254e-002
1.469492e+003,3.695270e-002
1.471420e+003,3.669779e-002
1.473349e+003,3.628479e-002
1.475277e+003,3.623836e-002
1.477206e+003,3.608088e-002
1.479134e+003,3.585901e-002
1.481063e+003,3.549602e-002
1.482991e+003,3.531624e-002
1.484919e+003,3.514028e-002
1.486848e+003,3.506340e-002
1.488776e+003,3.504185e-002
1.490705e+003,3.483821e-002
1.492633e+003,3.465902e-002
1.494562e+003,3.470876e-002
1.496490e+003,3.495530e-002
1.498419e+003,3.513927e-002
1.500347e+003,3.529730e-002
1.502276e+003,3.578434e-002
1.504204e+003,3.623493e-002
1.506133e+003,3.652191e-002
1.508061e+003,3.689531e-002
1.509990e+003,3.740917e-002
1.511918e+003,3.815927e-002
1.513846e+003,3.875634e-002
1.515775e+003,3.882464e-002
1.517703e+003,3.836817e-002
1.519632e+003,3.806699e-002
1.521560e+003,3.765160e-002
1.523489e+003,3.706928e-002
1.525417e+003,3.658250e-002
1.527346e+003,3.641319e-002
1.529274e+003,3.619820e-002
1.531203e+003,3.600207e-002
1.533131e+003,3.606612e-002
1.535060e+003,3.629181e-002
1.536988e+003,3.655542e-002
1.538917e+003,3.684784e-002
1.540845e+003,3.728329e-002
1.542773e+003,3.767032e-002
1.544702e+003,3.818217e-002
1.546630e+003,3.875211e-002
1.548559e+003,3.887203e-002
1.550487e+003,3.899406e-002
1.552416e+003,3.948718e-002
1.554344e+003,4.028949e-002
1.556273e+003,4.119341e-002
1.558201e+003,4.204498e-002
1.560130e+003,4.293457e-002
1.562058e+003,4.397101e-002
1.563987e+003,4.486420e-002
1.565915e+003,4.596684e-002
1.567844e+003,4.710264e-002
1.569772e+003,4.792814e-002
1.571700e+003,4.889688e-002
1.573629e+003,5.014540e-002
1.575557e+003,5.135350e-002
1.577486e+003,5.277236e-002
1.579414e+003,5.411175e-002
1.581343e+003,5.579514e-002
1.583271e+003,5.746791e-002
1.585200e+003,5.888112e-002
1.587128e+003,6.039682e-002
1.589057e+003,6.206515e-002
1.590985e+003,6.374231e-002
1.592914e+003,6.581733e-002
1.594842e+003,6.805757e-002
1.596771e+003,7.048531e-002
1.598699e+003,7.312161e-002
1.600627e+003,7.576008e-002
1.602556e+003,7.850416e-002
1.604484e+003,8.161748e-002
1.606413e+003,8.488492e-002
1.608341e+003,8.779864e-002
1.610270e+003,9.052234e-002
1.612198e+003,9.341443e-002
1.614127e+003,9.617832e-002
1.616055e+003,9.890000e-002
1.617984e+003,1.019640e-001
1.619912e+003,1.051854e-001
1.621841e+003,1.081277e-001
1.623769e+003,1.107364e-001
1.625698e+003,1.130260e-001
1.627626e+003,1.151131e-001
1.629554e+003,1.172494e-001
1.631483e+003,1.188555e-001
1.633411e+003,1.199789e-001
1.635340e+003,1.205873e-001
1.637268e+003,1.206953e-001
1.639197e+003,1.206850e-001
1.641125e+003,1.200729e-001
1.643054e+003,1.189846e-001
1.644982e+003,1.177921e-001
1.646911e+003,1.165468e-001
1.648839e+003,1.148874e-001
1.650768e+003,1.129740e-001
1.652696e+003,1.108741e-001
1.654625e+003,1.087774e-001
1.656553e+003,1.065800e-001
1.658481e+003,1.041609e-001
1.660410e+003,1.015446e-001
1.662338e+003,9.875685e-002
1.664267e+003,9.630772e-002
1.666195e+003,9.354786e-002
1.668124e+003,9.092262e-002
1.670052e+003,8.847620e-002
1.671981e+003,8.583947e-002
1.673909e+003,8.319020e-002
1.675838e+003,8.071389e-002
1.677766e+003,7.848756e-002
1.679695e+003,7.608897e-002
1.681623e+003,7.366960e-002
1.683552e+003,7.128631e-002
1.685480e+003,6.901743e-002
1.687408e+003,6.729061e-002
1.689337e+003,6.571373e-002
1.691265e+003,6.404766e-002
1.693194e+003,6.207441e-002
1.695122e+003,6.026608e-002
1.697051e+003,5.885573e-002
1.698979e+003,5.744787e-002
1.700908e+003,5.620337e-002
1.702836e+003,5.510008e-002
1.704765e+003,5.382751e-002
1.706693e+003,5.251980e-002
1.708622e+003,5.135861e-002
1.710550e+003,5.020327e-002
1.712479e+003,4.918708e-002
1.714407e+003,4.826297e-002
1.716335e+003,4.710334e-002
1.718264e+003,4.604147e-002
1.720192e+003,4.486724e-002
1.722121e+003,4.346383e-002
1.724049e+003,4.179468e-002
1.725978e+003,3.963022e-002
1.727906e+003,3.748928e-002
1.729835e+003,3.533138e-002
1.731763e+003,3.303407e-002
1.733692e+003,3.094606e-002
1.735620e+003,2.923978e-002
1.737549e+003,2.782205e-002
1.739477e+003,2.641052e-002
1.741406e+003,2.497630e-002
1.743334e+003,2.404583e-002
1.745262e+003,2.303838e-002
1.747191e+003,2.157428e-002
1.749119e+003,2.053325e-002
1.751048e+003,1.980706e-002
1.752976e+003,1.923230e-002
1.754905e+003,1.856666e-002
1.756833e+003,1.767155e-002
1.758762e+003,1.702827e-002
1.760690e+003,1.660732e-002
1.762619e+003,1.612862e-002
1.764547e+003,1.572894e-002
1.766476e+003,1.517232e-002
1.768404e+003,1.464249e-002
1.770333e+003,1.400423e-002
1.772261e+003,1.357214e-002
1.774189e+003,1.336451e-002
1.776118e+003,1.301554e-002
1.778046e+003,1.266395e-002
1.779975e+003,1.223961e-002
1.781903e+003,1.172971e-002
1.783832e+003,1.118672e-002
1.785760e+003,1.079445e-002
1.787689e+003,1.066200e-002
1.789617e+003,1.036256e-002
1.791546e+003,1.003946e-002
1.793474e+003,9.691658e-003
1.795403e+003,9.538641e-003
1.797331e+003,9.455295e-003
1.799260e+003,9.146876e-003
1.801188e+003,8.824778e-003
1.803116e+003,8.729804e-003
1.805045e+003,8.640530e-003
1.806973e+003,8.592199e-003
1.808902e+003,8.394097e-003
1.810830e+003,8.196457e-003
1.812759e+003,8.144091e-003
1.814687e+003,7.997626e-003
1.816616e+003,7.915385e-003
1.818544e+003,7.748184e-003
1.820473e+003,7.581520e-003
1.822401e+003,7.285952e-003
1.824330e+003,7.193066e-003
1.826258e+003,7.404943e-003
1.828187e+003,7.500302e-003
1.830115e+003,7.386272e-003
1.832043e+003,7.310718e-003
1.833972e+003,7.170293e-003
1.835900e+003,6.873658e-003
1.837829e+003,6.642895e-003
1.839757e+003,6.705344e-003
1.841686e+003,6.916311e-003
1.843614e+003,6.925569e-003
1.845543e+003,6.803376e-003
1.847471e+003,6.595694e-003
1.849400e+003,6.535817e-003
1.851328e+003,6.635426e-003
1.853257e+003,6.638756e-003
1.855185e+003,6.482809e-003
1.857114e+003,6.470331e-003
1.859042e+003,6.719679e-003
1.860970e+003,6.551323e-003
1.862899e+003,6.216724e-003
1.864827e+003,6.374694e-003
1.866756e+003,6.484726e-003
1.868684e+003,6.227547e-003
1.870613e+003,6.387875e-003
1.872541e+003,6.538407e-003
1.874470e+003,6.287651e-003
1.876398e+003,6.271010e-003
1.878327e+003,6.259446e-003
1.880255e+003,6.268489e-003
1.882183e+003,6.311856e-003
1.884112e+003,6.357849e-003
1.886040e+003,6.440468e-003
1.887969e+003,6.538710e-003
1.889897e+003,6.521522e-003
1.891826e+003,6.549574e-003
1.893754e+003,6.453482e-003
1.895683e+003,6.404352e-003
1.897611e+003,6.408622e-003
1.899540e+003,6.466531e-003
1.901468e+003,6.549675e-003
1.903397e+003,6.496632e-003
1.905325e+003,6.493370e-003
1.907254e+003,6.582978e-003
1.909182e+003,6.645418e-003
1.911110e+003,6.744648e-003
1.913039e+003,6.673849e-003
1.914967e+003,6.528585e-003
1.916896e+003,6.462529e-003
1.918824e+003,6.491957e-003
1.920753e+003,6.710661e-003
1.922681e+003,6.911193e-003
1.924610e+003,7.065342e-003
1.926538e+003,7.092655e-003
1.928467e+003,6.956712e-003
1.930395e+003,6.728664e-003
1.932324e+003,6.699825e-003
1.934252e+003,6.852485e-003
1.936181e+003,6.949001e-003
1.938109e+003,7.050221e-003
1.940037e+003,7.219073e-003
1.941966e+003,7.469390e-003
1.943894e+003,7.454323e-003
1.945823e+003,7.234132e-003
1.947751e+003,7.210078e-003
1.949680e+003,7.204486e-003
1.951608e+003,7.468480e-003
1.953537e+003,7.744373e-003
1.955465e+003,7.666598e-003
1.957394e+003,7.533880e-003
1.959322e+003,7.729633e-003
1.961251e+003,7.785424e-003
1.963179e+003,7.750073e-003
1.965108e+003,7.832856e-003
1.967036e+003,7.939140e-003
1.968964e+003,8.036304e-003
1.970893e+003,8.080387e-003
1.972821e+003,8.075122e-003
1.974750e+003,8.131869e-003
1.976678e+003,8.159689e-003
1.978607e+003,8.195040e-003
1.980535e+003,8.197504e-003
1.982464e+003,8.309552e-003
1.984392e+003,8.429332e-003
1.986321e+003,8.513224e-003
1.988249e+003,8.654050e-003
1.990178e+003,8.871444e-003
1.992106e+003,8.847299e-003
1.994035e+003,8.684033e-003
1.995963e+003,8.885479e-003
1.997891e+003,9.251452e-003
1.999820e+003,9.594970e-003
2.001748e+003,9.528175e-003
2.003677e+003,9.215982e-003
2.005605e+003,9.294203e-003
2.007534e+003,9.720492e-003
2.009462e+003,9.901810e-003
2.011391e+003,9.888556e-003
2.013319e+003,9.751769e-003
2.015248e+003,9.658523e-003
2.017176e+003,9.784605e-003
2.019105e+003,9.904081e-003
2.021033e+003,9.880454e-003
2.022962e+003,1.013194e-002
2.024890e+003,1.040919e-002
2.026818e+003,1.038021e-002
2.028747e+003,1.054024e-002
2.030675e+003,1.069759e-002
2.032604e+003,1.067629e-002
2.034532e+003,1.073148e-002
2.036461e+003,1.099722e-002
2.038389e+003,1.098872e-002
2.040318e+003,1.099002e-002
2.042246e+003,1.101499e-002
2.044175e+003,1.097775e-002
2.046103e+003,1.090938e-002
2.048032e+003,1.097170e-002
2.049960e+003,1.111482e-002
2.051889e+003,1.131712e-002
2.053817e+003,1.126540e-002
2.055746e+003,1.131185e-002
2.057674e+003,1.141321e-002
2.059603e+003,1.140681e-002
2.061531e+003,1.148557e-002
2.063459e+003,1.142672e-002
2.065388e+003,1.151820e-002
2.067316e+003,1.169291e-002
2.069245e+003,1.145900e-002
2.071173e+003,1.146526e-002
2.073102e+003,1.190754e-002
2.075030e+003,1.210603e-002
2.076959e+003,1.203551e-002
2.078887e+003,1.202277e-002
2.080816e+003,1.208344e-002
2.082744e+003,1.210194e-002
2.084673e+003,1.220423e-002
