5.476846e+002,0.000000e+000
5.496130e+002,0.000000e+000
5.515415e+002,0.000000e+000
5.534700e+002,0.000000e+000
5.553984e+002,0.000000e+000
5.573269e+002,0.000000e+000
5.592554e+002,0.000000e+000
5.611838e+002,0.000000e+000
5.631123e+002,0.000000e+000
5.650408e+002,0.000000e+000
5.669692e+002,0.000000e+000
5.688977e+002,0.000000e+000
5.708262e+002,0.000000e+000
5.727546e+002,0.000000e+000
5.746831e+002,0.000000e+000
5.766116e+002,0.000000e+000
5.785400e+002,0.000000e+000
5.804685e+002,0.000000e+000
5.823970e+002,0.000000e+000
5.843254e+002,0.000000e+000
5.862539e+002,0.000000e+000
5.881824e+002,0.000000e+000
5.901108e+002,0.000000e+000
5.920393e+002,0.000000e+000
5.939678e+002,0.000000e+000
5.958962e+002,0.000000e+000
5.978247e+002,0.000000e+000
5.997532e+002,0.000000e+000
6.016816e+002,0.000000e+000
6.036101e+002,0.000000e+000
6.055386e+002,0.000000e+000
6.074670e+002,0.000000e+000
6.093955e+002,0.000000e+000
6.113240e+002,0.000000e+000
6.132524e+002,0.000000e+000
6.151809e+002,0.000000e+000
6.171094e+002,0.000000e+000
6.190378e+002,0.000000e+000
6.209663e+002,0.000000e+000
6.228948e+002,0.000000e+000
6.248232e+002,0.000000e+000
6.267517e+002,0.000000e+000
6.286802e+002,0.000000e+000
6.306086e+002,0.000000e+000
6.325371e+002,0.000000e+000
6.344656e+002,0.000000e+000
6.363940e+002,0.000000e+000
6.383225e+002,0.000000e+000
6.402510e+002,0.000000e+000
6.421794e+002,0.000000e+000
6.441079e+002,0.000000e+000
6.460364e+002,0.000000e+000
6.479648e+002,0.000000e+000
6.498933e+002,3.862631e-001
6.518218e+002,3.841066e-001
6.537502e+002,3.812176e-001
6.556787e+002,3.785743e-001
6.576072e+002,3.781940e-001
6.595356e+002,3.767007e-001
6.614641e+002,3.732637e-001
6.633926e+002,3.719576e-001
6.653210e+002,3.684963e-001
6.672495e+002,3.648796e-001
6.691780e+002,3.613011e-001
6.711064e+002,3.578587e-001
6.730349e+002,3.553140e-001
6.749634e+002,3.528135e-001
6.768918e+002,3.512525e-001
6.788203e+002,3.482926e-001
6.807488e+002,3.460852e-001
6.826772e+002,3.438189e-001
6.846057e+002,3.414206e-001
6.865342e+002,3.378226e-001
6.884626e+002,3.357696e-001
6.903911e+002,3.339862e-001
6.923196e+002,3.311957e-001
6.942480e+002,3.289626e-001
6.961765e+002,3.273126e-001
6.981050e+002,3.256401e-001
7.000334e+002,3.231983e-001
7.019619e+002,3.206317e-001
7.038904e+002,3.187818e-001
7.058188e+002,3.159812e-001
7.077473e+002,3.141532e-001
7.096758e+002,3.122174e-001
7.116042e+002,3.092044e-001
7.135327e+002,3.063107e-001
7.154612e+002,3.036314e-001
7.173896e+002,2.990921e-001
7.193181e+002,2.933344e-001
7.212466e+002,2.919397e-001
7.231750e+002,2.912325e-001
7.251035e+002,2.871555e-001
7.270320e+002,2.839982e-001
7.289604e+002,2.817386e-001
7.308889e+002,2.791735e-001
7.328174e+002,2.771783e-001
7.347458e+002,2.741006e-001
7.366743e+002,2.696915e-001
7.386028e+002,2.681772e-001
7.405313e+002,2.674089e-001
7.424597e+002,2.640220e-001
7.443882e+002,2.596182e-001
7.463167e+002,2.575400e-001
7.482451e+002,2.558333e-001
7.501736e+002,2.538549e-001
7.521021e+002,2.508513e-001
7.540305e+002,2.473179e-001
7.559590e+002,2.435204e-001
7.578875e+002,2.404003e-001
7.598159e+002,2.381536e-001
7.617444e+002,2.368101e-001
7.636729e+002,2.345262e-001
7.656013e+002,2.316471e-001
7.675298e+002,2.292252e-001
7.694583e+002,2.272144e-001
7.713867e+002,2.246926e-001
7.733152e+002,2.216186e-001
7.752437e+002,2.191894e-001
7.771721e+002,2.163163e-001
7.791006e+002,2.137374e-001
7.810291e+002,2.113253e-001
7.829575e+002,2.083201e-001
7.848860e+002,2.047901e-001
7.868145e+002,2.021219e-001
7.887429e+002,1.996141e-001
7.906714e+002,1.970839e-001
7.925999e+002,1.942409e-001
7.945283e+002,1.911614e-001
7.964568e+002,1.870689e-001
7.983853e+002,1.834901e-001
8.003137e+002,1.809751e-001
8.022422e+002,1.779179e-001
8.041707e+002,1.748712e-001
8.060991e+002,1.734741e-001
8.080276e+002,1.724080e-001
8.099561e+002,1.694056e-001
8.118845e+002,1.668669e-001
8.138130e+002,1.636221e-001
8.157415e+002,1.613591e-001
8.176699e+002,1.603768e-001
8.195984e+002,1.580267e-001
8.215269e+002,1.556199e-001
8.234553e+002,1.532004e-001
8.253838e+002,1.505255e-001
8.273123e+002,1.488163e-001
8.292407e+002,1.473715e-001
8.311692e+002,1.455802e-001
8.330977e+002,1.440300e-001
8.350261e+002,1.421394e-001
8.369546e+002,1.398150e-001
8.388831e+002,1.386719e-001
8.408115e+002,1.373000e-001
8.427400e+002,1.343649e-001
8.446685e+002,1.309518e-001
8.465969e+002,1.303521e-001
8.485254e+002,1.293158e-001
8.504539e+002,1.262737e-001
8.523823e+002,1.240536e-001
8.543108e+002,1.221533e-001
8.562393e+002,1.201712e-001
8.581677e+002,1.183018e-001
8.600962e+002,1.167048e-001
8.620247e+002,1.150012e-001
8.639531e+002,1.133238e-001
8.658816e+002,1.119865e-001
8.678101e+002,1.098190e-001
8.697385e+002,1.072012e-001
8.716670e+002,1.050074e-001
8.735955e+002,1.034924e-001
8.755239e+002,1.016987e-001
8.774524e+002,9.845000e-002
8.793809e+002,9.584589e-002
8.813093e+002,9.403832e-002
8.832378e+002,9.243668e-002
8.851663e+002,9.110272e-002
8.870947e+002,9.013011e-002
8.890232e+002,8.925052e-002
8.909517e+002,8.833762e-002
8.928801e+002,8.700893e-002
8.948086e+002,8.577237e-002
8.967371e+002,8.482119e-002
8.986655e+002,8.394858e-002
9.005940e+002,8.279394e-002
9.025225e+002,8.135111e-002
9.044509e+002,8.002216e-002
9.063794e+002,7.865547e-002
9.083079e+002,7.690094e-002
9.102363e+002,7.523467e-002
9.121648e+002,7.417186e-002
9.140933e+002,7.320023e-002
9.160217e+002,7.203110e-002
9.179502e+002,7.123993e-002
9.198787e+002,7.048476e-002
9.218071e+002,6.884633e-002
9.237356e+002,6.725734e-002
9.256641e+002,6.644303e-002
9.275925e+002,6.528869e-002
9.295210e+002,6.444163e-002
9.314495e+002,6.373483e-002
9.333779e+002,6.286589e-002
9.353064e+002,6.198187e-002
9.372349e+002,6.136106e-002
9.391633e+002,6.063372e-002
9.410918e+002,5.947775e-002
9.430203e+002,5.826578e-002
9.449487e+002,5.736826e-002
9.468772e+002,5.671712e-002
9.488057e+002,5.562627e-002
9.507341e+002,5.419688e-002
9.526626e+002,5.346145e-002
9.545911e+002,5.334788e-002
9.565195e+002,5.343264e-002
9.584480e+002,5.311274e-002
9.603765e+002,5.238779e-002
9.623049e+002,5.208861e-002
9.642334e+002,5.167949e-002
9.661619e+002,5.072505e-002
9.680903e+002,5.006597e-002
9.700188e+002,5.008333e-002
9.719473e+002,4.999269e-002
9.738757e+002,4.927377e-002
9.758042e+002,4.844715e-002
9.777327e+002,4.790039e-002
9.796611e+002,4.759143e-002
9.815896e+002,4.752296e-002
9.835181e+002,4.735284e-002
9.854465e+002,4.691596e-002
9.873750e+002,4.657416e-002
9.893035e+002,4.649904e-002
9.912319e+002,4.639686e-002
9.931604e+002,4.622751e-002
9.950889e+002,4.555034e-002
9.970173e+002,4.494904e-002
9.989458e+002,4.490314e-002
1.000874e+003,4.485193e-002
1.002803e+003,4.446762e-002
1.004731e+003,4.429095e-002
1.006660e+003,4.390751e-002
1.008588e+003,4.351925e-002
1.010517e+003,4.325664e-002
1.012445e+003,4.346761e-002
1.014374e+003,4.384425e-002
1.016302e+003,4.370854e-002
1.018230e+003,4.396390e-002
1.020159e+003,4.420852e-002
1.022087e+003,4.438097e-002
1.024016e+003,4.393215e-002
1.025944e+003,4.316514e-002
1.027873e+003,4.377226e-002
1.029801e+003,4.303063e-002
1.031730e+003,4.135075e-002
1.033658e+003,4.040475e-002
1.035587e+003,3.935374e-002
1.037515e+003,3.824773e-002
1.039444e+003,3.774722e-002
1.041372e+003,3.720683e-002
1.043301e+003,3.603213e-002
1.045229e+003,3.514998e-002
1.047157e+003,3.378939e-002
1.049086e+003,3.330272e-002
1.051014e+003,3.315754e-002
1.052943e+003,3.259924e-002
1.054871e+003,3.236583e-002
1.056800e+003,3.203999e-002
1.058728e+003,3.192051e-002
1.060657e+003,3.227805e-002
1.062585e+003,3.241773e-002
1.064514e+003,3.223812e-002
1.066442e+003,3.223573e-002
1.068371e+003,3.213810e-002
1.070299e+003,3.190257e-002
1.072228e+003,3.172556e-002
1.074156e+003,3.122358e-002
1.076084e+003,3.168429e-002
1.078013e+003,3.180349e-002
1.079941e+003,3.139572e-002
1.081870e+003,3.118530e-002
1.083798e+003,2.998931e-002
1.085727e+003,2.991121e-002
1.087655e+003,2.998529e-002
1.089584e+003,2.930673e-002
1.091512e+003,2.896976e-002
1.093441e+003,2.902962e-002
1.095369e+003,2.890672e-002
1.097298e+003,2.913113e-002
1.099226e+003,2.890187e-002
1.101155e+003,2.854705e-002
1.103083e+003,2.788879e-002
1.105011e+003,2.754582e-002
1.106940e+003,2.750882e-002
1.108868e+003,2.801303e-002
1.110797e+003,2.839146e-002
1.112725e+003,2.787967e-002
1.114654e+003,2.799172e-002
1.116582e+003,2.783357e-002
1.118511e+003,2.770673e-002
1.120439e+003,2.823203e-002
1.122368e+003,2.877365e-002
1.124296e+003,2.871676e-002
1.126225e+003,2.869931e-002
1.128153e+003,2.901630e-002
1.130082e+003,2.917156e-002
1.132010e+003,2.933598e-002
1.133938e+003,2.954816e-002
1.135867e+003,2.942354e-002
1.137795e+003,2.925417e-002
1.139724e+003,2.967288e-002
1.141652e+003,2.954887e-002
1.143581e+003,2.932995e-002
1.145509e+003,2.967015e-002
1.147438e+003,3.000826e-002
1.149366e+003,2.976761e-002
1.151295e+003,2.985392e-002
1.153223e+003,2.978997e-002
1.155152e+003,2.928724e-002
1.157080e+003,2.946950e-002
1.159009e+003,2.955220e-002
1.160937e+003,2.927210e-002
1.162865e+003,2.938376e-002
1.164794e+003,2.982375e-002
1.166722e+003,2.983933e-002
1.168651e+003,2.982020e-002
1.170579e+003,2.987401e-002
1.172508e+003,2.965294e-002
1.174436e+003,2.952145e-002
1.176365e+003,2.940323e-002
1.178293e+003,2.944351e-002
1.180222e+003,2.964882e-002
1.182150e+003,2.955919e-002
1.184079e+003,2.979061e-002
1.186007e+003,2.989026e-002
1.187936e+003,3.033112e-002
1.189864e+003,3.079014e-002
1.191792e+003,3.082329e-002
1.193721e+003,3.076645e-002
1.195649e+003,3.097367e-002
1.197578e+003,3.130394e-002
1.199506e+003,3.150084e-002
1.201435e+003,3.139658e-002
1.203363e+003,3.145072e-002
1.205292e+003,3.173208e-002
1.207220e+003,3.178288e-002
1.209149e+003,3.181308e-002
1.211077e+003,3.169377e-002
1.213006e+003,3.142945e-002
1.214934e+003,3.119075e-002
1.216863e+003,3.152108e-002
1.218791e+003,3.169644e-002
1.220719e+003,3.184545e-002
1.222648e+003,3.176010e-002
1.224576e+003,3.184103e-002
1.226505e+003,3.202373e-002
1.228433e+003,3.192094e-002
1.230362e+003,3.156120e-002
1.232290e+003,3.144655e-002
1.234219e+003,3.168297e-002
1.236147e+003,3.166230e-002
1.238076e+003,3.147640e-002
1.240004e+003,3.161244e-002
1.241933e+003,3.196705e-002
1.243861e+003,3.178042e-002
1.245790e+003,3.142696e-002
1.247718e+003,3.145891e-002
1.249646e+003,3.145146e-002
1.251575e+003,3.105901e-002
1.253503e+003,3.060735e-002
1.255432e+003,3.020049e-002
1.257360e+003,2.971038e-002
1.259289e+003,2.924013e-002
1.261217e+003,2.857466e-002
1.263146e+003,2.811762e-002
1.265074e+003,2.843805e-002
1.267003e+003,2.914983e-002
1.268931e+003,3.004413e-002
1.270860e+003,3.056576e-002
1.272788e+003,3.075834e-002
1.274717e+003,3.100680e-002
1.276645e+003,3.103933e-002
1.278573e+003,3.119022e-002
1.280502e+003,3.147405e-002
1.282430e+003,3.146529e-002
1.284359e+003,3.142461e-002
1.286287e+003,3.127798e-002
1.288216e+003,3.126410e-002
1.290144e+003,3.148663e-002
1.292073e+003,3.162847e-002
1.294001e+003,3.153540e-002
1.295930e+003,3.149322e-002
1.297858e+003,3.170068e-002
1.299787e+003,3.179985e-002
1.301715e+003,3.172517e-002
1.303644e+003,3.173333e-002
1.305572e+003,3.148267e-002
1.307500e+003,3.140854e-002
1.309429e+003,3.160816e-002
1.311357e+003,3.171451e-002
1.313286e+003,3.175500e-002
1.315214e+003,3.184531e-002
1.317143e+003,3.162648e-002
1.319071e+003,3.140755e-002
1.321000e+003,3.144815e-002
1.322928e+003,3.175704e-002
1.324857e+003,3.189441e-002
1.326785e+003,3.171448e-002
1.328714e+003,3.142432e-002
1.330642e+003,3.137153e-002
1.332571e+003,3.175943e-002
1.334499e+003,3.212069e-002
1.336427e+003,3.222121e-002
1.338356e+003,3.189715e-002
1.340284e+003,3.188567e-002
1.342213e+003,3.197069e-002
1.344141e+003,3.203589e-002
1.346070e+003,3.230500e-002
1.347998e+003,3.244580e-002
1.349927e+003,3.246726e-002
1.351855e+003,3.237068e-002
1.353784e+003,3.207224e-002
1.355712e+003,3.182124e-002
1.357641e+003,3.171861e-002
1.359569e+003,3.183244e-002
1.361498e+003,3.203721e-002
1.363426e+003,3.195621e-002
1.365354e+003,3.182531e-002
1.367283e+003,3.178584e-002
1.369211e+003,3.155001e-002
1.371140e+003,3.141837e-002
1.373068e+003,3.154677e-002
1.374997e+003,3.172167e-002
1.376925e+003,3.161864e-002
1.378854e+003,3.158788e-002
1.380782e+003,3.178991e-002
1.382711e+003,3.188721e-002
1.384639e+003,3.197005e-002
1.386568e+003,3.201920e-002
1.388496e+003,3.229472e-002
1.390425e+003,3.280852e-002
1.392353e+003,3.312299e-002
1.394281e+003,3.303364e-002
1.396210e+003,3.294662e-002
1.398138e+003,3.297168e-002
1.400067e+003,3.305420e-002
1.401995e+003,3.312017e-002
1.403924e+003,3.312185e-002
1.405852e+003,3.314484e-002
1.407781e+003,3.305023e-002
1.409709e+003,3.281499e-002
1.411638e+003,3.276872e-002
1.413566e+003,3.285055e-002
1.415495e+003,3.303964e-002
1.417423e+003,3.326073e-002
1.419352e+003,3.343955e-002
1.421280e+003,3.357914e-002
1.423208e+003,3.374878e-002
1.425137e+003,3.403350e-002
1.427065e+003,3.423053e-002
1.428994e+003,3.422515e-002
1.430922e+003,3.412618e-002
1.432851e+003,3.410600e-002
1.434779e+003,3.390476e-002
1.436708e+003,3.380382e-002
1.438636e+003,3.413277e-002
1.440565e+003,3.418658e-002
1.442493e+003,3.410579e-002
1.444422e+003,3.412829e-002
1.446350e+003,3.397731e-002
1.448279e+003,3.379745e-002
1.450207e+003,3.351431e-002
1.452135e+003,3.295306e-002
1.454064e+003,3.253282e-002
1.455992e+003,3.238860e-002
1.457921e+003,3.256717e-002
1.459849e+003,3.289794e-002
1.461778e+003,3.324288e-002
1.463706e+003,3.344799e-002
1.465635e+003,3.360434e-002
1.467563e+003,3.366144e-002
1.469492e+003,3.404232e-002
1.471420e+003,3.454707e-002
1.473349e+003,3.502975e-002
1.475277e+003,3.515220e-002
1.477206e+003,3.527344e-002
1.479134e+003,3.565973e-002
1.481063e+003,3.583101e-002
1.482991e+003,3.615408e-002
1.484919e+003,3.631587e-002
1.486848e+003,3.650493e-002
1.488776e+003,3.689376e-002
1.490705e+003,3.709523e-002
1.492633e+003,3.698604e-002
1.494562e+003,3.689643e-002
1.496490e+003,3.706336e-002
1.498419e+003,3.703190e-002
1.500347e+003,3.657673e-002
1.502276e+003,3.641772e-002
1.504204e+003,3.665568e-002
1.506133e+003,3.667792e-002
1.508061e+003,3.652281e-002
1.509990e+003,3.700797e-002
1.511918e+003,3.736099e-002
1.513846e+003,3.756293e-002
1.515775e+003,3.800087e-002
1.517703e+003,3.836397e-002
1.519632e+003,3.889127e-002
1.521560e+003,3.934801e-002
1.523489e+003,3.945438e-002
1.525417e+003,3.951012e-002
1.527346e+003,3.951088e-002
1.529274e+003,3.941999e-002
1.531203e+003,3.950606e-002
1.533131e+003,3.964183e-002
1.535060e+003,3.937547e-002
1.536988e+003,3.931663e-002
1.538917e+003,3.957330e-002
1.540845e+003,4.005899e-002
1.542773e+003,4.087123e-002
1.544702e+003,4.153979e-002
1.546630e+003,4.183390e-002
1.548559e+003,4.232950e-002
1.550487e+003,4.287221e-002
1.552416e+003,4.359467e-002
1.554344e+003,4.434273e-002
1.556273e+003,4.503044e-002
1.558201e+003,4.571309e-002
1.560130e+003,4.656026e-002
1.562058e+003,4.768693e-002
1.563987e+003,4.852233e-002
1.565915e+003,4.926182e-002
1.567844e+003,5.030438e-002
1.569772e+003,5.109384e-002
1.571700e+003,5.178285e-002
1.573629e+003,5.263709e-002
1.575557e+003,5.371482e-002
1.577486e+003,5.499924e-002
1.579414e+003,5.641838e-002
1.581343e+003,5.786803e-002
1.583271e+003,5.949398e-002
1.585200e+003,6.111254e-002
1.587128e+003,6.261544e-002
1.589057e+003,6.390012e-002
1.590985e+003,6.569573e-002
1.592914e+003,6.812446e-002
1.594842e+003,7.042066e-002
1.596771e+003,7.272314e-002
1.598699e+003,7.473322e-002
1.600627e+003,7.699841e-002
1.602556e+003,8.000693e-002
1.604484e+003,8.305964e-002
1.606413e+003,8.627174e-002
1.608341e+003,8.949715e-002
1.610270e+003,9.258858e-002
1.612198e+003,9.554134e-002
1.614127e+003,9.867762e-002
1.616055e+003,1.019963e-001
1.617984e+003,1.048438e-001
1.619912e+003,1.074225e-001
1.621841e+003,1.101726e-001
1.623769e+003,1.131259e-001
1.625698e+003,1.154071e-001
1.627626e+003,1.175986e-001
1.629554e+003,1.194641e-001
1.631483e+003,1.203048e-001
1.633411e+003,1.211156e-001
1.635340e+003,1.218792e-001
1.637268e+003,1.222799e-001
1.639197e+003,1.219962e-001
1.641125e+003,1.210695e-001
1.643054e+003,1.198648e-001
1.644982e+003,1.184130e-001
1.646911e+003,1.168995e-001
1.648839e+003,1.152851e-001
1.650768e+003,1.132859e-001
1.652696e+003,1.109288e-001
1.654625e+003,1.084058e-001
1.656553e+003,1.058397e-001
1.658481e+003,1.032783e-001
1.660410e+003,1.006093e-001
1.662338e+003,9.802537e-002
1.664267e+003,9.542595e-002
1.666195e+003,9.266105e-002
1.668124e+003,8.977191e-002
1.670052e+003,8.707517e-002
1.671981e+003,8.434542e-002
1.673909e+003,8.173533e-002
1.675838e+003,7.879501e-002
1.677766e+003,7.587536e-002
1.679695e+003,7.334700e-002
1.681623e+003,7.065678e-002
1.683552e+003,6.790587e-002
1.685480e+003,6.531504e-002
1.687408e+003,6.288282e-002
1.689337e+003,6.011068e-002
1.691265e+003,5.739719e-002
1.693194e+003,5.480846e-002
1.695122e+003,5.234559e-002
1.697051e+003,5.027513e-002
1.698979e+003,4.797103e-002
1.700908e+003,4.544434e-002
1.702836e+003,4.320068e-002
1.704765e+003,4.096735e-002
1.706693e+003,3.900294e-002
1.708622e+003,3.739902e-002
1.710550e+003,3.559002e-002
1.712479e+003,3.396574e-002
1.714407e+003,3.267261e-002
1.716335e+003,3.151445e-002
1.718264e+003,3.020849e-002
1.720192e+003,2.881334e-002
1.722121e+003,2.768148e-002
1.724049e+003,2.630476e-002
1.725978e+003,2.501870e-002
1.727906e+003,2.402930e-002
1.729835e+003,2.294360e-002
1.731763e+003,2.190427e-002
1.733692e+003,2.061301e-002
1.735620e+003,1.931554e-002
1.737549e+003,1.826715e-002
1.739477e+003,1.710026e-002
1.741406e+003,1.603578e-002
1.743334e+003,1.523690e-002
1.745262e+003,1.484555e-002
1.747191e+003,1.440831e-002
1.749119e+003,1.385372e-002
1.751048e+003,1.370573e-002
1.752976e+003,1.389563e-002
1.754905e+003,1.432577e-002
1.756833e+003,1.442479e-002
1.758762e+003,1.432684e-002
1.760690e+003,1.444739e-002
1.762619e+003,1.429971e-002
1.764547e+003,1.418522e-002
1.766476e+003,1.407503e-002
1.768404e+003,1.385793e-002
1.770333e+003,1.361532e-002
1.772261e+003,1.356195e-002
1.774189e+003,1.341512e-002
1.776118e+003,1.314643e-002
1.778046e+003,1.280961e-002
1.779975e+003,1.270121e-002
1.781903e+003,1.259235e-002
1.783832e+003,1.247425e-002
1.785760e+003,1.216211e-002
1.787689e+003,1.184434e-002
1.789617e+003,1.171953e-002
1.791546e+003,1.175834e-002
1.793474e+003,1.181751e-002
1.795403e+003,1.154406e-002
1.797331e+003,1.126040e-002
1.799260e+003,1.126948e-002
1.801188e+003,1.108276e-002
1.803116e+003,1.087822e-002
1.805045e+003,1.077536e-002
1.806973e+003,1.078603e-002
1.808902e+003,1.057861e-002
1.810830e+003,1.039585e-002
1.812759e+003,1.034295e-002
1.814687e+003,1.032316e-002
1.816616e+003,1.019757e-002
1.818544e+003,1.006903e-002
1.820473e+003,1.005211e-002
1.822401e+003,9.962085e-003
1.824330e+003,9.859168e-003
1.826258e+003,9.778133e-003
1.828187e+003,9.799551e-003
1.830115e+003,9.717511e-003
1.832043e+003,9.712022e-003
1.833972e+003,9.621800e-003
1.835900e+003,9.490718e-003
1.837829e+003,9.483640e-003
1.839757e+003,9.419910e-003
1.841686e+003,9.300737e-003
1.843614e+003,9.305442e-003
1.845543e+003,9.419537e-003
1.847471e+003,9.308556e-003
1.849400e+003,9.296945e-003
1.851328e+003,9.215711e-003
1.853257e+003,9.261370e-003
1.855185e+003,9.300229e-003
1.857114e+003,9.234698e-003
1.859042e+003,9.221058e-003
1.860970e+003,9.234224e-003
1.862899e+003,9.182375e-003
1.864827e+003,8.964013e-003
1.866756e+003,8.889639e-003
1.868684e+003,8.905973e-003
1.870613e+003,8.756242e-003
1.872541e+003,8.811422e-003
1.874470e+003,8.919840e-003
1.876398e+003,8.938307e-003
1.878327e+003,8.994085e-003
1.880255e+003,8.917912e-003
1.882183e+003,8.758710e-003
1.884112e+003,8.778083e-003
1.886040e+003,8.909356e-003
1.887969e+003,9.035288e-003
1.889897e+003,9.193543e-003
1.891826e+003,9.169482e-003
1.893754e+003,9.076091e-003
1.895683e+003,8.876720e-003
1.897611e+003,8.834923e-003
1.899540e+003,9.041310e-003
1.901468e+003,9.199567e-003
1.903397e+003,9.192156e-003
1.905325e+003,9.091146e-003
1.907254e+003,9.157366e-003
1.909182e+003,9.264518e-003
1.911110e+003,9.308015e-003
1.913039e+003,9.185827e-003
1.914967e+003,9.067125e-003
1.916896e+003,9.239132e-003
1.918824e+003,9.398375e-003
1.920753e+003,9.452282e-003
1.922681e+003,9.410530e-003
1.924610e+003,9.350975e-003
1.926538e+003,9.340852e-003
1.928467e+003,9.468028e-003
1.930395e+003,9.632844e-003
1.932324e+003,9.594970e-003
1.934252e+003,9.677496e-003
1.936181e+003,9.742721e-003
1.938109e+003,9.702365e-003
1.940037e+003,9.650934e-003
1.941966e+003,9.628845e-003
1.943894e+003,9.717578e-003
1.945823e+003,9.972832e-003
1.947751e+003,1.006438e-002
1.949680e+003,1.013299e-002
1.951608e+003,1.025561e-002
1.953537e+003,1.030576e-002
1.955465e+003,1.024588e-002
1.957394e+003,1.026287e-002
1.959322e+003,1.049136e-002
1.961251e+003,1.068940e-002
1.963179e+003,1.066054e-002
1.965108e+003,1.056703e-002
1.967036e+003,1.066094e-002
1.968964e+003,1.096477e-002
1.970893e+003,1.111247e-002
1.972821e+003,1.119927e-002
1.974750e+003,1.121106e-002
1.976678e+003,1.127927e-002
1.978607e+003,1.145315e-002
1.980535e+003,1.149979e-002
1.982464e+003,1.160425e-002
1.984392e+003,1.166640e-002
1.986321e+003,1.175150e-002
1.988249e+003,1.189549e-002
1.990178e+003,1.182483e-002
1.992106e+003,1.190148e-002
1.994035e+003,1.207468e-002
1.995963e+003,1.222529e-002
1.997891e+003,1.236470e-002
1.999820e+003,1.260187e-002
2.001748e+003,1.270800e-002
2.003677e+003,1.278033e-002
2.005605e+003,1.277996e-002
2.007534e+003,1.288736e-002
2.009462e+003,1.295805e-002
2.011391e+003,1.302725e-002
2.013319e+003,1.329447e-002
2.015248e+003,1.360018e-002
2.017176e+003,1.363563e-002
2.019105e+003,1.371896e-002
2.021033e+003,1.400149e-002
2.022962e+003,1.404858e-002
2.024890e+003,1.414126e-002
2.026818e+003,1.455339e-002
2.028747e+003,1.487545e-002
2.030675e+003,1.494259e-002
2.032604e+003,1.493738e-002
2.034532e+003,1.492541e-002
2.036461e+003,1.517493e-002
2.038389e+003,1.555019e-002
2.040318e+003,1.573035e-002
2.042246e+003,1.591890e-002
2.044175e+003,1.582030e-002
2.046103e+003,1.567044e-002
2.048032e+003,1.577790e-002
2.049960e+003,1.588429e-002
2.051889e+003,1.585505e-002
2.053817e+003,1.598576e-002
2.055746e+003,1.628487e-002
2.057674e+003,1.632292e-002
2.059603e+003,1.599669e-002
2.061531e+003,1.578117e-002
2.063459e+003,1.565677e-002
2.065388e+003,1.577794e-002
2.067316e+003,1.583501e-002
2.069245e+003,1.595145e-002
2.071173e+003,1.602117e-002
2.073102e+003,1.587625e-002
2.075030e+003,1.605902e-002
2.076959e+003,1.597280e-002
2.078887e+003,1.572997e-002
2.080816e+003,1.590106e-002
2.082744e+003,1.607003e-002
2.084673e+003,1.617095e-002
